10344,0.004955
10345,0.004955
10346,0.004955
10347,0.004955
10348,0.004955
10349,0.004955
10350,0.004955
10351,0.004954
10352,0.004954
10353,0.004954
10354,0.004954
10355,0.004954
10356,0.004954
10357,0.004954
10358,0.004954
10359,0.004954
10360,0.004954
10361,0.004954
10362,0.004954
10363,0.004954
10364,0.004954
10365,0.004954
10366,0.004954
10367,0.004954
10368,0.004953
10369,0.004953
10370,0.004953
10371,0.004953
10372,0.004953
10373,0.004953
10374,0.004953
10375,0.004953
10376,0.004953
10377,0.004953
10378,0.004953
10379,0.004953
10380,0.004953
10381,0.004953
10382,0.004953
10383,0.004953
10384,0.004953
10385,0.004952
10386,0.004952
10387,0.004952
10388,0.004952
10389,0.004952
10390,0.004952
10391,0.004952
10392,0.004952
10393,0.004952
10394,0.004952
10395,0.004952
10396,0.004952
10397,0.004952
10398,0.004952
10399,0.004952
10400,0.004952
10401,0.004952
10402,0.004951
10403,0.004951
10404,0.004951
10405,0.004951
10406,0.004951
10407,0.004951
10408,0.004951
10409,0.004951
10410,0.004951
10411,0.004951
10412,0.004951
10413,0.004951
10414,0.004951
10415,0.004951
10416,0.004951
10417,0.004951
10418,0.004951
10419,0.004951
10420,0.004950
10421,0.004950
10422,0.004950
10423,0.004950
10424,0.004950
10425,0.004950
10426,0.004950
10427,0.004950
10428,0.004950
10429,0.004950
10430,0.004950
10431,0.004950
10432,0.004950
10433,0.004950
10434,0.004950
10435,0.004950
10436,0.004950
10437,0.004950
10438,0.004949
10439,0.004949
10440,0.004949
10441,0.004949
10442,0.004949
10443,0.004949
10444,0.004949
10445,0.004949
10446,0.004949
10447,0.004949
10448,0.004949
10449,0.004949
10450,0.004949
10451,0.004949
10452,0.004949
10453,0.004949
10454,0.004949
10455,0.004948
10456,0.004948
10457,0.004948
10458,0.004948
10459,0.004948
10460,0.004948
10461,0.004948
10462,0.004948
10463,0.004948
10464,0.004948
10465,0.004948
10466,0.004948
10467,0.004948
10468,0.004948
10469,0.004948
10470,0.004948
10471,0.004948
10472,0.004948
10473,0.004947
10474,0.004947
10475,0.004947
10476,0.004947
10477,0.004947
10478,0.004947
10479,0.004947
10480,0.004947
10481,0.004947
10482,0.004947
10483,0.004947
10484,0.004947
10485,0.004947
10486,0.004947
10487,0.004947
10488,0.004947
10489,0.004947
10490,0.004947
10491,0.004946
10492,0.004946
10493,0.004946
10494,0.004946
10495,0.004946
10496,0.004946
10497,0.004946
10498,0.004946
10499,0.004946
10500,0.004946
10501,0.004946
10502,0.004946
10503,0.004946
10504,0.004946
10505,0.004946
10506,0.004946
10507,0.004946
10508,0.004946
10509,0.004945
10510,0.004945
10511,0.004945
10512,0.004945
10513,0.004945
10514,0.004945
10515,0.004945
10516,0.004945
10517,0.004945
10518,0.004945
10519,0.004945
10520,0.004945
10521,0.004945
10522,0.004945
10523,0.004945
10524,0.004945
10525,0.004945
10526,0.004945
10527,0.004944
10528,0.004944
10529,0.004944
10530,0.004944
10531,0.004944
10532,0.004944
10533,0.004944
10534,0.004944
10535,0.004944
10536,0.004944
10537,0.004944
10538,0.004944
10539,0.004944
10540,0.004944
10541,0.004944
10542,0.004944
10543,0.004944
10544,0.004944
10545,0.004943
10546,0.004943
10547,0.004943
10548,0.004943
10549,0.004943
10550,0.004943
10551,0.004943
10552,0.004943
10553,0.004943
10554,0.004943
10555,0.004943
10556,0.004943
10557,0.004943
10558,0.004943
10559,0.004943
10560,0.004943
10561,0.004943
10562,0.004943
10563,0.004942
10564,0.004942
10565,0.004942
10566,0.004942
10567,0.004942
10568,0.004942
10569,0.004942
10570,0.004942
10571,0.004942
10572,0.004942
10573,0.004942
10574,0.004942
10575,0.004942
10576,0.004942
10577,0.004942
10578,0.004942
10579,0.004942
10580,0.004942
10581,0.004942
10582,0.004941
10583,0.004941
10584,0.004941
10585,0.004941
10586,0.004941
10587,0.004941
10588,0.004941
10589,0.004941
10590,0.004941
10591,0.004941
10592,0.004941
10593,0.004941
10594,0.004941
10595,0.004941
10596,0.004941
10597,0.004941
10598,0.004941
10599,0.004941
10600,0.004940
10601,0.004940
10602,0.004940
10603,0.004940
10604,0.004940
10605,0.004940
10606,0.004940
10607,0.004940
10608,0.004940
10609,0.004940
10610,0.004940
10611,0.004940
10612,0.004940
10613,0.004940
10614,0.004940
10615,0.004940
10616,0.004940
10617,0.004940
10618,0.004940
10619,0.004939
10620,0.004939
10621,0.004939
10622,0.004939
10623,0.004939
10624,0.004939
10625,0.004939
10626,0.004939
10627,0.004939
10628,0.004939
10629,0.004939
10630,0.004939
10631,0.004939
10632,0.004939
10633,0.004939
10634,0.004939
10635,0.004939
10636,0.004939
10637,0.004938
10638,0.004938
10639,0.004938
10640,0.004938
10641,0.004938
10642,0.004938
10643,0.004938
10644,0.004938
10645,0.004938
10646,0.004938
10647,0.004938
10648,0.004938
10649,0.004938
10650,0.004938
10651,0.004938
10652,0.004938
10653,0.004938
10654,0.004938
10655,0.004938
10656,0.004937
10657,0.004937
10658,0.004937
10659,0.004937
10660,0.004937
10661,0.004937
10662,0.004937
10663,0.004937
10664,0.004937
10665,0.004937
10666,0.004937
10667,0.004937
10668,0.004937
10669,0.004937
10670,0.004937
10671,0.004937
10672,0.004937
10673,0.004937
10674,0.004937
10675,0.004936
10676,0.004936
10677,0.004936
10678,0.004936
10679,0.004936
10680,0.004936
10681,0.004936
10682,0.004936
10683,0.004936
10684,0.004936
10685,0.004936
10686,0.004936
10687,0.004936
10688,0.004936
10689,0.004936
10690,0.004936
10691,0.004936
10692,0.004936
10693,0.004936
10694,0.004935
10695,0.004935
10696,0.004935
10697,0.004935
10698,0.004935
10699,0.004935
10700,0.004935
10701,0.004935
10702,0.004935
10703,0.004935
10704,0.004935
10705,0.004935
10706,0.004935
10707,0.004935
10708,0.004935
10709,0.004935
10710,0.004935
10711,0.004935
10712,0.004935
10713,0.004934
10714,0.004934
10715,0.004934
10716,0.004934
10717,0.004934
10718,0.004934
10719,0.004934
10720,0.004934
10721,0.004934
10722,0.004934
10723,0.004934
10724,0.004934
10725,0.004934
10726,0.004934
10727,0.004934
10728,0.004934
10729,0.004934
10730,0.004934
10731,0.004934
10732,0.004933
10733,0.004933
10734,0.004933
10735,0.004933
10736,0.004933
10737,0.004933
10738,0.004933
10739,0.004933
10740,0.004933
10741,0.004933
10742,0.004933
10743,0.004933
10744,0.004933
10745,0.004933
10746,0.004933
10747,0.004933
10748,0.004933
10749,0.004933
10750,0.004933
10751,0.004932
10752,0.004932
10753,0.004932
10754,0.004932
10755,0.004932
10756,0.004932
10757,0.004932
10758,0.004932
10759,0.004932
10760,0.004932
10761,0.004932
10762,0.004932
10763,0.004932
10764,0.004932
10765,0.004932
10766,0.004932
10767,0.004932
10768,0.004932
10769,0.004932
10770,0.004932
10771,0.004931
10772,0.004931
10773,0.004931
10774,0.004931
10775,0.004931
10776,0.004931
10777,0.004931
10778,0.004931
10779,0.004931
10780,0.004931
10781,0.004931
10782,0.004931
10783,0.004931
10784,0.004931
10785,0.004931
10786,0.004931
10787,0.004931
10788,0.004931
10789,0.004931
10790,0.004930
10791,0.004930
10792,0.004930
10793,0.004930
10794,0.004930
10795,0.004930
10796,0.004930
10797,0.004930
10798,0.004930
10799,0.004930
10800,0.004930
10801,0.004930
10802,0.004930
10803,0.004930
10804,0.004930
10805,0.004930
10806,0.004930
10807,0.004930
10808,0.004930
10809,0.004930
10810,0.004929
10811,0.004929
10812,0.004929
10813,0.004929
10814,0.004929
10815,0.004929
10816,0.004929
10817,0.004929
10818,0.004929
10819,0.004929
10820,0.004929
10821,0.004929
10822,0.004929
10823,0.004929
10824,0.004929
10825,0.004929
10826,0.004929
10827,0.004929
10828,0.004929
10829,0.004929
10830,0.004928
10831,0.004928
10832,0.004928
10833,0.004928
10834,0.004928
10835,0.004928
10836,0.004928
10837,0.004928
10838,0.004928
10839,0.004928
10840,0.004928
10841,0.004928
10842,0.004928
10843,0.004928
10844,0.004928
10845,0.004928
10846,0.004928
10847,0.004928
10848,0.004928
10849,0.004927
10850,0.004927
10851,0.004927
10852,0.004927
10853,0.004927
10854,0.004927
10855,0.004927
10856,0.004927
10857,0.004927
10858,0.004927
10859,0.004927
10860,0.004927
10861,0.004927
10862,0.004927
10863,0.004927
10864,0.004927
10865,0.004927
10866,0.004927
10867,0.004927
10868,0.004927
10869,0.004926
10870,0.004926
10871,0.004926
10872,0.004926
10873,0.004926
10874,0.004926
10875,0.004926
10876,0.004926
10877,0.004926
10878,0.004926
10879,0.004926
10880,0.004926
10881,0.004926
10882,0.004926
10883,0.004926
10884,0.004926
10885,0.004926
10886,0.004926
10887,0.004926
10888,0.004926
10889,0.004925
10890,0.004925
10891,0.004925
10892,0.004925
10893,0.004925
10894,0.004925
10895,0.004925
10896,0.004925
10897,0.004925
10898,0.004925
10899,0.004925
10900,0.004925
10901,0.004925
10902,0.004925
10903,0.004925
10904,0.004925
10905,0.004925
10906,0.004925
10907,0.004925
10908,0.004925
10909,0.004924
10910,0.004924
10911,0.004924
10912,0.004924
10913,0.004924
10914,0.004924
10915,0.004924
10916,0.004924
10917,0.004924
10918,0.004924
10919,0.004924
10920,0.004924
10921,0.004924
10922,0.004924
10923,0.004924
10924,0.004924
10925,0.004924
10926,0.004924
10927,0.004924
10928,0.004924
10929,0.004924
10930,0.004923
10931,0.004923
10932,0.004923
10933,0.004923
10934,0.004923
10935,0.004923
10936,0.004923
10937,0.004923
10938,0.004923
10939,0.004923
10940,0.004923
10941,0.004923
10942,0.004923
10943,0.004923
10944,0.004923
10945,0.004923
10946,0.004923
10947,0.004923
10948,0.004923
10949,0.004923
10950,0.004922
10951,0.004922
10952,0.004922
10953,0.004922
10954,0.004922
10955,0.004922
10956,0.004922
10957,0.004922
10958,0.004922
10959,0.004922
10960,0.004922
10961,0.004922
10962,0.004922
10963,0.004922
10964,0.004922
10965,0.004922
10966,0.004922
10967,0.004922
10968,0.004922
10969,0.004922
10970,0.004922
10971,0.004921
10972,0.004921
10973,0.004921
10974,0.004921
10975,0.004921
10976,0.004921
10977,0.004921
10978,0.004921
10979,0.004921
10980,0.004921
10981,0.004921
10982,0.004921
10983,0.004921
10984,0.004921
10985,0.004921
10986,0.004921
10987,0.004921
10988,0.004921
10989,0.004921
10990,0.004921
10991,0.004920
10992,0.004920
10993,0.004920
10994,0.004920
10995,0.004920
10996,0.004920
10997,0.004920
10998,0.004920
10999,0.004920
11000,0.004920
11001,0.004920
11002,0.004920
11003,0.004920
11004,0.004920
11005,0.004920
11006,0.004920
11007,0.004920
11008,0.004920
11009,0.004920
11010,0.004920
11011,0.004920
11012,0.004919
11013,0.004919
11014,0.004919
11015,0.004919
11016,0.004919
11017,0.004919
11018,0.004919
11019,0.004919
11020,0.004919
11021,0.004919
11022,0.004919
11023,0.004919
11024,0.004919
11025,0.004919
11026,0.004919
11027,0.004919
11028,0.004919
11029,0.004919
11030,0.004919
11031,0.004919
11032,0.004919
11033,0.004918
11034,0.004918
11035,0.004918
11036,0.004918
11037,0.004918
11038,0.004918
11039,0.004918
11040,0.004918
11041,0.004918
11042,0.004918
11043,0.004918
11044,0.004918
11045,0.004918
11046,0.004918
11047,0.004918
11048,0.004918
11049,0.004918
11050,0.004918
11051,0.004918
11052,0.004918
11053,0.004918
11054,0.004917
11055,0.004917
11056,0.004917
11057,0.004917
11058,0.004917
11059,0.004917
11060,0.004917
11061,0.004917
11062,0.004917
11063,0.004917
11064,0.004917
11065,0.004917
11066,0.004917
11067,0.004917
11068,0.004917
11069,0.004917
11070,0.004917
11071,0.004917
11072,0.004917
11073,0.004917
11074,0.004917
11075,0.004916
11076,0.004916
11077,0.004916
11078,0.004916
11079,0.004916
11080,0.004916
11081,0.004916
11082,0.004916
11083,0.004916
11084,0.004916
11085,0.004916
11086,0.004916
11087,0.004916
11088,0.004916
11089,0.004916
11090,0.004916
11091,0.004916
11092,0.004916
11093,0.004916
11094,0.004916
11095,0.004916
11096,0.004915
11097,0.004915
11098,0.004915
11099,0.004915
11100,0.004915
11101,0.004915
11102,0.004915
11103,0.004915
11104,0.004915
11105,0.004915
11106,0.004915
11107,0.004915
11108,0.004915
11109,0.004915
11110,0.004915
11111,0.004915
11112,0.004915
11113,0.004915
11114,0.004915
11115,0.004915
11116,0.004915
11117,0.004914
11118,0.004914
11119,0.004914
11120,0.004914
11121,0.004914
11122,0.004914
11123,0.004914
11124,0.004914
11125,0.004914
11126,0.004914
11127,0.004914
11128,0.004914
11129,0.004914
11130,0.004914
11131,0.004914
11132,0.004914
11133,0.004914
11134,0.004914
11135,0.004914
11136,0.004914
11137,0.004914
11138,0.004914
11139,0.004913
11140,0.004913
11141,0.004913
11142,0.004913
11143,0.004913
11144,0.004913
11145,0.004913
11146,0.004913
11147,0.004913
11148,0.004913
11149,0.004913
11150,0.004913
11151,0.004913
11152,0.004913
11153,0.004913
11154,0.004913
11155,0.004913
11156,0.004913
11157,0.004913
11158,0.004913
11159,0.004913
11160,0.004912
11161,0.004912
11162,0.004912
11163,0.004912
11164,0.004912
11165,0.004912
11166,0.004912
11167,0.004912
11168,0.004912
11169,0.004912
11170,0.004912
11171,0.004912
11172,0.004912
11173,0.004912
11174,0.004912
11175,0.004912
11176,0.004912
11177,0.004912
11178,0.004912
11179,0.004912
11180,0.004912
11181,0.004912
11182,0.004911
11183,0.004911
11184,0.004911
11185,0.004911
11186,0.004911
11187,0.004911
11188,0.004911
11189,0.004911
11190,0.004911
11191,0.004911
11192,0.004911
11193,0.004911
11194,0.004911
11195,0.004911
11196,0.004911
11197,0.004911
11198,0.004911
11199,0.004911
11200,0.004911
11201,0.004911
11202,0.004911
11203,0.004911
11204,0.004910
11205,0.004910
11206,0.004910
11207,0.004910
11208,0.004910
11209,0.004910
11210,0.004910
11211,0.004910
11212,0.004910
11213,0.004910
11214,0.004910
11215,0.004910
11216,0.004910
11217,0.004910
11218,0.004910
11219,0.004910
11220,0.004910
11221,0.004910
11222,0.004910
11223,0.004910
11224,0.004910
11225,0.004910
11226,0.004909
11227,0.004909
11228,0.004909
11229,0.004909
11230,0.004909
11231,0.004909
11232,0.004909
11233,0.004909
11234,0.004909
11235,0.004909
11236,0.004909
11237,0.004909
11238,0.004909
11239,0.004909
11240,0.004909
11241,0.004909
11242,0.004909
11243,0.004909
11244,0.004909
11245,0.004909
11246,0.004909
11247,0.004909
11248,0.004908
11249,0.004908
11250,0.004908
11251,0.004908
11252,0.004908
11253,0.004908
11254,0.004908
11255,0.004908
11256,0.004908
11257,0.004908
11258,0.004908
11259,0.004908
11260,0.004908
11261,0.004908
11262,0.004908
11263,0.004908
11264,0.004908
11265,0.004908
11266,0.004908
11267,0.004908
11268,0.004908
11269,0.004908
11270,0.004907
11271,0.004907
11272,0.004907
11273,0.004907
11274,0.004907
11275,0.004907
11276,0.004907
11277,0.004907
11278,0.004907
11279,0.004907
11280,0.004907
11281,0.004907
11282,0.004907
11283,0.004907
11284,0.004907
11285,0.004907
11286,0.004907
11287,0.004907
11288,0.004907
11289,0.004907
11290,0.004907
11291,0.004907
11292,0.004907
11293,0.004906
11294,0.004906
11295,0.004906
11296,0.004906
11297,0.004906
11298,0.004906
11299,0.004906
11300,0.004906
11301,0.004906
11302,0.004906
11303,0.004906
11304,0.004906
11305,0.004906
11306,0.004906
11307,0.004906
11308,0.004906
11309,0.004906
11310,0.004906
11311,0.004906
11312,0.004906
11313,0.004906
11314,0.004906
11315,0.004905
11316,0.004905
11317,0.004905
11318,0.004905
11319,0.004905
11320,0.004905
11321,0.004905
11322,0.004905
11323,0.004905
11324,0.004905
11325,0.004905
11326,0.004905
11327,0.004905
11328,0.004905
11329,0.004905
11330,0.004905
11331,0.004905
11332,0.004905
11333,0.004905
11334,0.004905
11335,0.004905
11336,0.004905
11337,0.004905
11338,0.004904
11339,0.004904
11340,0.004904
11341,0.004904
11342,0.004904
11343,0.004904
11344,0.004904
11345,0.004904
11346,0.004904
11347,0.004904
11348,0.004904
11349,0.004904
11350,0.004904
11351,0.004904
11352,0.004904
11353,0.004904
11354,0.004904
11355,0.004904
11356,0.004904
11357,0.004904
11358,0.004904
11359,0.004904
11360,0.004904
11361,0.004903
11362,0.004903
11363,0.004903
11364,0.004903
11365,0.004903
11366,0.004903
11367,0.004903
11368,0.004903
11369,0.004903
11370,0.004903
11371,0.004903
11372,0.004903
11373,0.004903
11374,0.004903
11375,0.004903
11376,0.004903
11377,0.004903
11378,0.004903
11379,0.004903
11380,0.004903
11381,0.004903
11382,0.004903
11383,0.004902
11384,0.004902
11385,0.004902
11386,0.004902
11387,0.004902
11388,0.004902
11389,0.004902
11390,0.004902
11391,0.004902
11392,0.004902
11393,0.004902
11394,0.004902
11395,0.004902
11396,0.004902
11397,0.004902
11398,0.004902
11399,0.004902
11400,0.004902
11401,0.004902
11402,0.004902
11403,0.004902
11404,0.004902
11405,0.004902
11406,0.004902
11407,0.004901
11408,0.004901
11409,0.004901
11410,0.004901
11411,0.004901
11412,0.004901
11413,0.004901
11414,0.004901
11415,0.004901
11416,0.004901
11417,0.004901
11418,0.004901
11419,0.004901
11420,0.004901
11421,0.004901
11422,0.004901
11423,0.004901
11424,0.004901
11425,0.004901
11426,0.004901
11427,0.004901
11428,0.004901
11429,0.004901
11430,0.004900
11431,0.004900
11432,0.004900
11433,0.004900
11434,0.004900
11435,0.004900
11436,0.004900
11437,0.004900
11438,0.004900
11439,0.004900
11440,0.004900
11441,0.004900
11442,0.004900
11443,0.004900
11444,0.004900
11445,0.004900
11446,0.004900
11447,0.004900
11448,0.004900
11449,0.004900
11450,0.004900
11451,0.004900
11452,0.004900
11453,0.004899
11454,0.004899
11455,0.004899
11456,0.004899
11457,0.004899
11458,0.004899
11459,0.004899
11460,0.004899
11461,0.004899
11462,0.004899
11463,0.004899
11464,0.004899
11465,0.004899
11466,0.004899
11467,0.004899
11468,0.004899
11469,0.004899
11470,0.004899
11471,0.004899
11472,0.004899
11473,0.004899
11474,0.004899
11475,0.004899
11476,0.004898
11477,0.004898
11478,0.004898
11479,0.004898
11480,0.004898
11481,0.004898
11482,0.004898
11483,0.004898
11484,0.004898
11485,0.004898
11486,0.004898
11487,0.004898
11488,0.004898
11489,0.004898
11490,0.004898
11491,0.004898
11492,0.004898
11493,0.004898
11494,0.004898
11495,0.004898
11496,0.004898
11497,0.004898
11498,0.004898
11499,0.004898
11500,0.004897
11501,0.004897
11502,0.004897
11503,0.004897
11504,0.004897
11505,0.004897
11506,0.004897
11507,0.004897
11508,0.004897
11509,0.004897
11510,0.004897
11511,0.004897
11512,0.004897
11513,0.004897
11514,0.004897
11515,0.004897
11516,0.004897
11517,0.004897
11518,0.004897
11519,0.004897
11520,0.004897
11521,0.004897
11522,0.004897
11523,0.004897
11524,0.004896
11525,0.004896
11526,0.004896
11527,0.004896
11528,0.004896
11529,0.004896
11530,0.004896
11531,0.004896
11532,0.004896
11533,0.004896
11534,0.004896
11535,0.004896
11536,0.004896
11537,0.004896
11538,0.004896
11539,0.004896
11540,0.004896
11541,0.004896
11542,0.004896
11543,0.004896
11544,0.004896
11545,0.004896
11546,0.004896
11547,0.004896
11548,0.004895
11549,0.004895
11550,0.004895
11551,0.004895
11552,0.004895
11553,0.004895
11554,0.004895
11555,0.004895
11556,0.004895
11557,0.004895
11558,0.004895
11559,0.004895
11560,0.004895
11561,0.004895
11562,0.004895
11563,0.004895
11564,0.004895
11565,0.004895
11566,0.004895
11567,0.004895
11568,0.004895
11569,0.004895
11570,0.004895
11571,0.004895
11572,0.004894
11573,0.004894
11574,0.004894
11575,0.004894
11576,0.004894
11577,0.004894
11578,0.004894
11579,0.004894
11580,0.004894
11581,0.004894
11582,0.004894
11583,0.004894
11584,0.004894
11585,0.004894
11586,0.004894
11587,0.004894
11588,0.004894
11589,0.004894
11590,0.004894
11591,0.004894
11592,0.004894
11593,0.004894
11594,0.004894
11595,0.004894
11596,0.004893
11597,0.004893
11598,0.004893
11599,0.004893
11600,0.004893
11601,0.004893
11602,0.004893
11603,0.004893
11604,0.004893
11605,0.004893
11606,0.004893
11607,0.004893
11608,0.004893
11609,0.004893
11610,0.004893
11611,0.004893
11612,0.004893
11613,0.004893
11614,0.004893
11615,0.004893
11616,0.004893
11617,0.004893
11618,0.004893
11619,0.004893
11620,0.004892
11621,0.004892
11622,0.004892
11623,0.004892
11624,0.004892
11625,0.004892
11626,0.004892
11627,0.004892
11628,0.004892
11629,0.004892
11630,0.004892
11631,0.004892
11632,0.004892
11633,0.004892
11634,0.004892
11635,0.004892
11636,0.004892
11637,0.004892
11638,0.004892
11639,0.004892
11640,0.004892
11641,0.004892
11642,0.004892
11643,0.004892
11644,0.004892
11645,0.004891
11646,0.004891
11647,0.004891
11648,0.004891
11649,0.004891
11650,0.004891
11651,0.004891
11652,0.004891
11653,0.004891
11654,0.004891
11655,0.004891
11656,0.004891
11657,0.004891
11658,0.004891
11659,0.004891
11660,0.004891
11661,0.004891
11662,0.004891
11663,0.004891
11664,0.004891
11665,0.004891
11666,0.004891
11667,0.004891
11668,0.004891
11669,0.004890
11670,0.004890
11671,0.004890
11672,0.004890
11673,0.004890
11674,0.004890
11675,0.004890
11676,0.004890
11677,0.004890
11678,0.004890
11679,0.004890
11680,0.004890
11681,0.004890
11682,0.004890
11683,0.004890
11684,0.004890
11685,0.004890
11686,0.004890
11687,0.004890
11688,0.004890
11689,0.004890
11690,0.004890
11691,0.004890
11692,0.004890
11693,0.004890
11694,0.004889
11695,0.004889
11696,0.004889
11697,0.004889
11698,0.004889
11699,0.004889
11700,0.004889
11701,0.004889
11702,0.004889
11703,0.004889
11704,0.004889
11705,0.004889
11706,0.004889
11707,0.004889
11708,0.004889
11709,0.004889
11710,0.004889
11711,0.004889
11712,0.004889
11713,0.004889
11714,0.004889
11715,0.004889
11716,0.004889
11717,0.004889
11718,0.004889
11719,0.004888
11720,0.004888
11721,0.004888
11722,0.004888
11723,0.004888
11724,0.004888
11725,0.004888
11726,0.004888
11727,0.004888
11728,0.004888
11729,0.004888
11730,0.004888
11731,0.004888
11732,0.004888
11733,0.004888
11734,0.004888
11735,0.004888
11736,0.004888
11737,0.004888
11738,0.004888
11739,0.004888
11740,0.004888
11741,0.004888
11742,0.004888
11743,0.004888
11744,0.004887
11745,0.004887
11746,0.004887
11747,0.004887
11748,0.004887
11749,0.004887
11750,0.004887
11751,0.004887
11752,0.004887
11753,0.004887
11754,0.004887
11755,0.004887
11756,0.004887
11757,0.004887
11758,0.004887
11759,0.004887
11760,0.004887
11761,0.004887
11762,0.004887
11763,0.004887
11764,0.004887
11765,0.004887
11766,0.004887
11767,0.004887
11768,0.004887
11769,0.004887
11770,0.004886
11771,0.004886
11772,0.004886
11773,0.004886
11774,0.004886
11775,0.004886
11776,0.004886
11777,0.004886
11778,0.004886
11779,0.004886
11780,0.004886
11781,0.004886
11782,0.004886
11783,0.004886
11784,0.004886
11785,0.004886
11786,0.004886
11787,0.004886
11788,0.004886
11789,0.004886
11790,0.004886
11791,0.004886
11792,0.004886
11793,0.004886
11794,0.004886
11795,0.004885
11796,0.004885
11797,0.004885
11798,0.004885
11799,0.004885
11800,0.004885
11801,0.004885
11802,0.004885
11803,0.004885
11804,0.004885
11805,0.004885
11806,0.004885
11807,0.004885
11808,0.004885
11809,0.004885
11810,0.004885
11811,0.004885
11812,0.004885
11813,0.004885
11814,0.004885
11815,0.004885
11816,0.004885
11817,0.004885
11818,0.004885
11819,0.004885
11820,0.004885
11821,0.004884
11822,0.004884
11823,0.004884
11824,0.004884
11825,0.004884
11826,0.004884
11827,0.004884
11828,0.004884
11829,0.004884
11830,0.004884
11831,0.004884
11832,0.004884
11833,0.004884
11834,0.004884
11835,0.004884
11836,0.004884
11837,0.004884
11838,0.004884
11839,0.004884
11840,0.004884
11841,0.004884
11842,0.004884
11843,0.004884
11844,0.004884
11845,0.004884
11846,0.004883
11847,0.004883
11848,0.004883
11849,0.004883
11850,0.004883
11851,0.004883
11852,0.004883
11853,0.004883
11854,0.004883
11855,0.004883
11856,0.004883
11857,0.004883
11858,0.004883
11859,0.004883
11860,0.004883
11861,0.004883
11862,0.004883
11863,0.004883
11864,0.004883
11865,0.004883
11866,0.004883
11867,0.004883
11868,0.004883
11869,0.004883
11870,0.004883
11871,0.004883
11872,0.004882
11873,0.004882
11874,0.004882
11875,0.004882
11876,0.004882
11877,0.004882
11878,0.004882
11879,0.004882
11880,0.004882
11881,0.004882
11882,0.004882
11883,0.004882
11884,0.004882
11885,0.004882
11886,0.004882
11887,0.004882
11888,0.004882
11889,0.004882
11890,0.004882
11891,0.004882
11892,0.004882
11893,0.004882
11894,0.004882
11895,0.004882
11896,0.004882
11897,0.004882
11898,0.004881
11899,0.004881
11900,0.004881
11901,0.004881
11902,0.004881
11903,0.004881
11904,0.004881
11905,0.004881
11906,0.004881
11907,0.004881
11908,0.004881
11909,0.004881
11910,0.004881
11911,0.004881
11912,0.004881
11913,0.004881
11914,0.004881
11915,0.004881
11916,0.004881
11917,0.004881
11918,0.004881
11919,0.004881
11920,0.004881
11921,0.004881
11922,0.004881
11923,0.004881
11924,0.004880
11925,0.004880
11926,0.004880
11927,0.004880
11928,0.004880
11929,0.004880
11930,0.004880
11931,0.004880
11932,0.004880
11933,0.004880
11934,0.004880
11935,0.004880
11936,0.004880
11937,0.004880
11938,0.004880
11939,0.004880
11940,0.004880
11941,0.004880
11942,0.004880
11943,0.004880
11944,0.004880
11945,0.004880
11946,0.004880
11947,0.004880
11948,0.004880
11949,0.004880
11950,0.004880
11951,0.004879
11952,0.004879
11953,0.004879
11954,0.004879
11955,0.004879
11956,0.004879
11957,0.004879
11958,0.004879
11959,0.004879
11960,0.004879
11961,0.004879
11962,0.004879
11963,0.004879
11964,0.004879
11965,0.004879
11966,0.004879
11967,0.004879
11968,0.004879
11969,0.004879
11970,0.004879
11971,0.004879
11972,0.004879
11973,0.004879
11974,0.004879
11975,0.004879
11976,0.004879
11977,0.004878
11978,0.004878
11979,0.004878
11980,0.004878
11981,0.004878
11982,0.004878
11983,0.004878
11984,0.004878
11985,0.004878
11986,0.004878
11987,0.004878
11988,0.004878
11989,0.004878
11990,0.004878
11991,0.004878
11992,0.004878
11993,0.004878
11994,0.004878
11995,0.004878
11996,0.004878
11997,0.004878
11998,0.004878
11999,0.004878
12000,0.004878
12001,0.004878
12002,0.004878
12003,0.004878
12004,0.004877
12005,0.004877
12006,0.004877
12007,0.004877
12008,0.004877
12009,0.004877
12010,0.004877
12011,0.004877
12012,0.004877
12013,0.004877
12014,0.004877
12015,0.004877
12016,0.004877
12017,0.004877
12018,0.004877
12019,0.004877
12020,0.004877
12021,0.004877
12022,0.004877
12023,0.004877
12024,0.004877
12025,0.004877
12026,0.004877
12027,0.004877
12028,0.004877
12029,0.004877
12030,0.004877
12031,0.004876
12032,0.004876
12033,0.004876
12034,0.004876
12035,0.004876
12036,0.004876
12037,0.004876
12038,0.004876
12039,0.004876
12040,0.004876
12041,0.004876
12042,0.004876
12043,0.004876
12044,0.004876
12045,0.004876
12046,0.004876
12047,0.004876
12048,0.004876
12049,0.004876
12050,0.004876
12051,0.004876
12052,0.004876
12053,0.004876
12054,0.004876
12055,0.004876
12056,0.004876
12057,0.004876
12058,0.004875
12059,0.004875
12060,0.004875
12061,0.004875
12062,0.004875
12063,0.004875
12064,0.004875
12065,0.004875
12066,0.004875
12067,0.004875
12068,0.004875
12069,0.004875
12070,0.004875
12071,0.004875
12072,0.004875
12073,0.004875
12074,0.004875
12075,0.004875
12076,0.004875
12077,0.004875
12078,0.004875
12079,0.004875
12080,0.004875
12081,0.004875
12082,0.004875
12083,0.004875
12084,0.004875
12085,0.004874
12086,0.004874
12087,0.004874
12088,0.004874
12089,0.004874
12090,0.004874
12091,0.004874
12092,0.004874
12093,0.004874
