18747,18.344298
18748,18.344201
18749,18.344103
18750,18.344006
18751,18.343909
18752,18.343811
18753,18.343714
18754,18.343616
18755,18.343519
18756,18.343421
18757,18.343324
18758,18.343227
18759,18.343129
18760,18.343032
18761,18.342934
18762,18.342837
18763,18.342739
18764,18.342642
18765,18.342545
18766,18.342447
18767,18.342350
18768,18.342252
18769,18.342155
18770,18.342057
18771,18.341960
18772,18.341863
18773,18.341765
18774,18.341668
18775,18.341570
18776,18.341473
18777,18.341375
18778,18.341278
18779,18.341181
18780,18.341083
18781,18.340986
18782,18.340888
18783,18.340791
18784,18.340693
18785,18.340596
18786,18.340499
18787,18.340401
18788,18.340304
18789,18.340206
18790,18.340109
18791,18.340012
18792,18.339914
18793,18.339817
18794,18.339719
18795,18.339622
18796,18.339525
18797,18.339427
18798,18.339330
18799,18.339232
18800,18.339135
18801,18.339037
18802,18.338940
18803,18.338843
18804,18.338745
18805,18.338648
18806,18.338550
18807,18.338453
18808,18.338356
18809,18.338258
18810,18.338161
18811,18.338063
18812,18.337966
18813,18.337869
18814,18.337771
18815,18.337674
18816,18.337576
18817,18.337479
18818,18.337382
18819,18.337284
18820,18.337187
18821,18.337089
18822,18.336992
18823,18.336895
18824,18.336797
18825,18.336700
18826,18.336603
18827,18.336505
18828,18.336408
18829,18.336310
18830,18.336213
18831,18.336116
18832,18.336018
18833,18.335921
18834,18.335823
18835,18.335726
18836,18.335629
18837,18.335531
18838,18.335434
18839,18.335336
18840,18.335239
18841,18.335142
18842,18.335044
18843,18.334947
18844,18.334850
18845,18.334752
18846,18.334655
18847,18.334557
18848,18.334460
18849,18.334363
18850,18.334265
18851,18.334168
18852,18.334071
18853,18.333973
18854,18.333876
18855,18.333778
18856,18.333681
18857,18.333584
18858,18.333486
18859,18.333389
18860,18.333292
18861,18.333194
18862,18.333097
18863,18.332999
18864,18.332902
18865,18.332805
18866,18.332707
18867,18.332610
18868,18.332513
18869,18.332415
18870,18.332318
18871,18.332221
18872,18.332123
18873,18.332026
18874,18.331928
18875,18.331831
18876,18.331734
18877,18.331636
18878,18.331539
18879,18.331442
18880,18.331344
18881,18.331247
18882,18.331150
18883,18.331052
18884,18.330955
18885,18.330857
18886,18.330760
18887,18.330663
18888,18.330565
18889,18.330468
18890,18.330371
18891,18.330273
18892,18.330176
18893,18.330079
18894,18.329981
18895,18.329884
18896,18.329787
18897,18.329689
18898,18.329592
18899,18.329495
18900,18.329397
18901,18.329300
18902,18.329203
18903,18.329105
18904,18.329008
18905,18.328911
18906,18.328813
18907,18.328716
18908,18.328618
18909,18.328521
18910,18.328424
18911,18.328326
18912,18.328229
18913,18.328132
18914,18.328034
18915,18.327937
18916,18.327840
18917,18.327742
18918,18.327645
18919,18.327548
18920,18.327450
18921,18.327353
18922,18.327256
18923,18.327158
18924,18.327061
18925,18.326964
18926,18.326866
18927,18.326769
18928,18.326672
18929,18.326574
18930,18.326477
18931,18.326380
18932,18.326282
18933,18.326185
18934,18.326088
18935,18.325990
18936,18.325893
18937,18.325796
18938,18.325699
18939,18.325601
18940,18.325504
18941,18.325407
18942,18.325309
18943,18.325212
18944,18.325115
18945,18.325017
18946,18.324920
18947,18.324823
18948,18.324725
18949,18.324628
18950,18.324531
18951,18.324433
18952,18.324336
18953,18.324239
18954,18.324141
18955,18.324044
18956,18.323947
18957,18.323850
18958,18.323752
18959,18.323655
18960,18.323558
18961,18.323460
18962,18.323363
18963,18.323266
18964,18.323168
18965,18.323071
18966,18.322974
18967,18.322876
18968,18.322779
18969,18.322682
18970,18.322585
18971,18.322487
18972,18.322390
18973,18.322293
18974,18.322195
18975,18.322098
18976,18.322001
18977,18.321903
18978,18.321806
18979,18.321709
18980,18.321612
18981,18.321514
18982,18.321417
18983,18.321320
18984,18.321222
18985,18.321125
18986,18.321028
18987,18.320930
18988,18.320833
18989,18.320736
18990,18.320639
18991,18.320541
18992,18.320444
18993,18.320347
18994,18.320249
18995,18.320152
18996,18.320055
18997,18.319958
18998,18.319860
18999,18.319763
19000,18.319666
19001,18.319568
19002,18.319471
19003,18.319374
19004,18.319277
19005,18.319179
19006,18.319082
19007,18.318985
19008,18.318887
19009,18.318790
19010,18.318693
19011,18.318596
19012,18.318498
19013,18.318401
19014,18.318304
19015,18.318207
19016,18.318109
19017,18.318012
19018,18.317915
19019,18.317817
19020,18.317720
19021,18.317623
19022,18.317526
19023,18.317428
19024,18.317331
19025,18.317234
19026,18.317137
19027,18.317039
19028,18.316942
19029,18.316845
19030,18.316747
19031,18.316650
19032,18.316553
19033,18.316456
19034,18.316358
19035,18.316261
19036,18.316164
19037,18.316067
19038,18.315969
19039,18.315872
19040,18.315775
19041,18.315678
19042,18.315580
19043,18.315483
19044,18.315386
19045,18.315289
19046,18.315191
19047,18.315094
19048,18.314997
19049,18.314900
19050,18.314802
19051,18.314705
19052,18.314608
19053,18.314511
19054,18.314413
19055,18.314316
19056,18.314219
19057,18.314122
19058,18.314024
19059,18.313927
19060,18.313830
19061,18.313733
19062,18.313635
19063,18.313538
19064,18.313441
19065,18.313344
19066,18.313246
19067,18.313149
19068,18.313052
19069,18.312955
19070,18.312857
19071,18.312760
19072,18.312663
19073,18.312566
19074,18.312468
19075,18.312371
19076,18.312274
19077,18.312177
19078,18.312079
19079,18.311982
19080,18.311885
19081,18.311788
19082,18.311690
19083,18.311593
19084,18.311496
19085,18.311399
19086,18.311302
19087,18.311204
19088,18.311107
19089,18.311010
19090,18.310913
19091,18.310815
19092,18.310718
19093,18.310621
19094,18.310524
19095,18.310426
19096,18.310329
19097,18.310232
19098,18.310135
19099,18.310038
19100,18.309940
19101,18.309843
19102,18.309746
19103,18.309649
19104,18.309551
19105,18.309454
19106,18.309357
19107,18.309260
19108,18.309163
19109,18.309065
19110,18.308968
19111,18.308871
19112,18.308774
19113,18.308677
19114,18.308579
19115,18.308482
19116,18.308385
19117,18.308288
19118,18.308190
19119,18.308093
19120,18.307996
19121,18.307899
19122,18.307802
19123,18.307704
19124,18.307607
19125,18.307510
19126,18.307413
19127,18.307316
19128,18.307218
19129,18.307121
19130,18.307024
19131,18.306927
19132,18.306830
19133,18.306732
19134,18.306635
19135,18.306538
19136,18.306441
19137,18.306344
19138,18.306246
19139,18.306149
19140,18.306052
19141,18.305955
19142,18.305858
19143,18.305760
19144,18.305663
19145,18.305566
19146,18.305469
19147,18.305372
19148,18.305274
19149,18.305177
19150,18.305080
19151,18.304983
19152,18.304886
19153,18.304788
19154,18.304691
19155,18.304594
19156,18.304497
19157,18.304400
19158,18.304302
19159,18.304205
19160,18.304108
19161,18.304011
19162,18.303914
19163,18.303817
19164,18.303719
19165,18.303622
19166,18.303525
19167,18.303428
19168,18.303331
19169,18.303233
19170,18.303136
19171,18.303039
19172,18.302942
19173,18.302845
19174,18.302748
19175,18.302650
19176,18.302553
19177,18.302456
19178,18.302359
19179,18.302262
19180,18.302165
19181,18.302067
19182,18.301970
19183,18.301873
19184,18.301776
19185,18.301679
19186,18.301581
19187,18.301484
19188,18.301387
19189,18.301290
19190,18.301193
19191,18.301096
19192,18.300998
19193,18.300901
19194,18.300804
19195,18.300707
19196,18.300610
19197,18.300513
19198,18.300415
19199,18.300318
19200,18.300221
19201,18.300124
19202,18.300027
19203,18.299930
19204,18.299833
19205,18.299735
19206,18.299638
19207,18.299541
19208,18.299444
19209,18.299347
19210,18.299250
19211,18.299152
19212,18.299055
19213,18.298958
19214,18.298861
19215,18.298764
19216,18.298667
19217,18.298570
19218,18.298472
19219,18.298375
19220,18.298278
19221,18.298181
19222,18.298084
19223,18.297987
19224,18.297889
19225,18.297792
19226,18.297695
19227,18.297598
19228,18.297501
19229,18.297404
19230,18.297307
19231,18.297209
19232,18.297112
19233,18.297015
19234,18.296918
19235,18.296821
19236,18.296724
19237,18.296627
19238,18.296529
19239,18.296432
19240,18.296335
19241,18.296238
19242,18.296141
19243,18.296044
19244,18.295947
19245,18.295850
19246,18.295752
19247,18.295655
19248,18.295558
19249,18.295461
19250,18.295364
19251,18.295267
19252,18.295170
19253,18.295072
19254,18.294975
19255,18.294878
19256,18.294781
19257,18.294684
19258,18.294587
19259,18.294490
19260,18.294393
19261,18.294295
19262,18.294198
19263,18.294101
19264,18.294004
19265,18.293907
19266,18.293810
19267,18.293713
19268,18.293616
19269,18.293518
19270,18.293421
19271,18.293324
19272,18.293227
19273,18.293130
19274,18.293033
19275,18.292936
19276,18.292839
19277,18.292742
19278,18.292644
19279,18.292547
19280,18.292450
19281,18.292353
19282,18.292256
19283,18.292159
19284,18.292062
19285,18.291965
19286,18.291868
19287,18.291770
19288,18.291673
19289,18.291576
19290,18.291479
19291,18.291382
19292,18.291285
19293,18.291188
19294,18.291091
19295,18.290994
19296,18.290897
19297,18.290799
19298,18.290702
19299,18.290605
19300,18.290508
19301,18.290411
19302,18.290314
19303,18.290217
19304,18.290120
19305,18.290023
19306,18.289926
19307,18.289828
19308,18.289731
19309,18.289634
19310,18.289537
19311,18.289440
19312,18.289343
19313,18.289246
19314,18.289149
19315,18.289052
19316,18.288955
19317,18.288857
19318,18.288760
19319,18.288663
19320,18.288566
19321,18.288469
19322,18.288372
19323,18.288275
19324,18.288178
19325,18.288081
19326,18.287984
19327,18.287887
19328,18.287790
19329,18.287692
19330,18.287595
19331,18.287498
19332,18.287401
19333,18.287304
19334,18.287207
19335,18.287110
19336,18.287013
19337,18.286916
19338,18.286819
19339,18.286722
19340,18.286625
19341,18.286528
19342,18.286430
19343,18.286333
19344,18.286236
19345,18.286139
19346,18.286042
19347,18.285945
19348,18.285848
19349,18.285751
19350,18.285654
19351,18.285557
19352,18.285460
19353,18.285363
19354,18.285266
19355,18.285169
19356,18.285071
19357,18.284974
19358,18.284877
19359,18.284780
19360,18.284683
19361,18.284586
19362,18.284489
19363,18.284392
19364,18.284295
19365,18.284198
19366,18.284101
19367,18.284004
19368,18.283907
19369,18.283810
19370,18.283713
19371,18.283616
19372,18.283519
19373,18.283421
19374,18.283324
19375,18.283227
19376,18.283130
19377,18.283033
19378,18.282936
19379,18.282839
19380,18.282742
19381,18.282645
19382,18.282548
19383,18.282451
19384,18.282354
19385,18.282257
19386,18.282160
19387,18.282063
19388,18.281966
19389,18.281869
19390,18.281772
19391,18.281675
19392,18.281578
19393,18.281480
19394,18.281383
19395,18.281286
19396,18.281189
19397,18.281092
19398,18.280995
19399,18.280898
19400,18.280801
19401,18.280704
19402,18.280607
19403,18.280510
19404,18.280413
19405,18.280316
19406,18.280219
19407,18.280122
19408,18.280025
19409,18.279928
19410,18.279831
19411,18.279734
19412,18.279637
19413,18.279540
19414,18.279443
19415,18.279346
19416,18.279249
19417,18.279152
19418,18.279055
19419,18.278958
19420,18.278861
19421,18.278764
19422,18.278666
19423,18.278569
19424,18.278472
19425,18.278375
19426,18.278278
19427,18.278181
19428,18.278084
19429,18.277987
19430,18.277890
19431,18.277793
19432,18.277696
19433,18.277599
19434,18.277502
19435,18.277405
19436,18.277308
19437,18.277211
19438,18.277114
19439,18.277017
19440,18.276920
19441,18.276823
19442,18.276726
19443,18.276629
19444,18.276532
19445,18.276435
19446,18.276338
19447,18.276241
19448,18.276144
19449,18.276047
19450,18.275950
19451,18.275853
19452,18.275756
19453,18.275659
19454,18.275562
19455,18.275465
19456,18.275368
19457,18.275271
19458,18.275174
19459,18.275077
19460,18.274980
19461,18.274883
19462,18.274786
19463,18.274689
19464,18.274592
19465,18.274495
19466,18.274398
19467,18.274301
19468,18.274204
19469,18.274107
19470,18.274010
19471,18.273913
19472,18.273816
19473,18.273719
19474,18.273622
19475,18.273525
19476,18.273428
19477,18.273331
19478,18.273234
19479,18.273137
19480,18.273040
19481,18.272943
19482,18.272846
19483,18.272749
19484,18.272652
19485,18.272555
19486,18.272458
19487,18.272361
19488,18.272264
19489,18.272167
19490,18.272070
19491,18.271973
19492,18.271876
19493,18.271779
19494,18.271682
19495,18.271585
19496,18.271488
19497,18.271391
19498,18.271294
19499,18.271197
19500,18.271100
19501,18.271003
19502,18.270906
19503,18.270809
19504,18.270713
19505,18.270616
19506,18.270519
19507,18.270422
19508,18.270325
19509,18.270228
19510,18.270131
19511,18.270034
19512,18.269937
19513,18.269840
19514,18.269743
19515,18.269646
19516,18.269549
19517,18.269452
19518,18.269355
19519,18.269258
19520,18.269161
19521,18.269064
19522,18.268967
19523,18.268870
19524,18.268773
19525,18.268676
19526,18.268579
19527,18.268482
19528,18.268385
19529,18.268288
19530,18.268191
19531,18.268094
19532,18.267997
19533,18.267901
19534,18.267804
19535,18.267707
19536,18.267610
19537,18.267513
19538,18.267416
19539,18.267319
19540,18.267222
19541,18.267125
19542,18.267028
19543,18.266931
19544,18.266834
19545,18.266737
19546,18.266640
19547,18.266543
19548,18.266446
19549,18.266349
19550,18.266252
19551,18.266155
19552,18.266058
19553,18.265961
19554,18.265865
19555,18.265768
19556,18.265671
19557,18.265574
19558,18.265477
19559,18.265380
19560,18.265283
19561,18.265186
19562,18.265089
19563,18.264992
19564,18.264895
19565,18.264798
19566,18.264701
19567,18.264604
19568,18.264507
19569,18.264410
19570,18.264314
19571,18.264217
19572,18.264120
19573,18.264023
19574,18.263926
19575,18.263829
19576,18.263732
19577,18.263635
19578,18.263538
19579,18.263441
19580,18.263344
19581,18.263247
19582,18.263150
19583,18.263053
19584,18.262957
19585,18.262860
19586,18.262763
19587,18.262666
19588,18.262569
19589,18.262472
19590,18.262375
19591,18.262278
19592,18.262181
19593,18.262084
19594,18.261987
19595,18.261890
19596,18.261793
19597,18.261697
19598,18.261600
19599,18.261503
19600,18.261406
19601,18.261309
19602,18.261212
19603,18.261115
19604,18.261018
19605,18.260921
19606,18.260824
19607,18.260727
19608,18.260630
19609,18.260534
19610,18.260437
19611,18.260340
19612,18.260243
19613,18.260146
19614,18.260049
19615,18.259952
19616,18.259855
19617,18.259758
19618,18.259661
19619,18.259564
19620,18.259468
19621,18.259371
19622,18.259274
19623,18.259177
19624,18.259080
19625,18.258983
19626,18.258886
19627,18.258789
19628,18.258692
19629,18.258595
19630,18.258499
19631,18.258402
19632,18.258305
19633,18.258208
19634,18.258111
19635,18.258014
19636,18.257917
19637,18.257820
19638,18.257723
19639,18.257627
19640,18.257530
19641,18.257433
19642,18.257336
19643,18.257239
19644,18.257142
19645,18.257045
19646,18.256948
19647,18.256851
19648,18.256755
19649,18.256658
19650,18.256561
19651,18.256464
19652,18.256367
19653,18.256270
19654,18.256173
19655,18.256076
19656,18.255979
19657,18.255883
19658,18.255786
19659,18.255689
19660,18.255592
19661,18.255495
19662,18.255398
19663,18.255301
19664,18.255204
19665,18.255108
19666,18.255011
19667,18.254914
19668,18.254817
19669,18.254720
19670,18.254623
19671,18.254526
19672,18.254429
19673,18.254333
19674,18.254236
19675,18.254139
19676,18.254042
19677,18.253945
19678,18.253848
19679,18.253751
19680,18.253654
19681,18.253558
19682,18.253461
19683,18.253364
19684,18.253267
19685,18.253170
19686,18.253073
19687,18.252976
19688,18.252880
19689,18.252783
19690,18.252686
19691,18.252589
19692,18.252492
19693,18.252395
19694,18.252298
19695,18.252202
19696,18.252105
19697,18.252008
19698,18.251911
19699,18.251814
19700,18.251717
19701,18.251620
19702,18.251524
19703,18.251427
19704,18.251330
19705,18.251233
19706,18.251136
19707,18.251039
19708,18.250942
19709,18.250846
19710,18.250749
19711,18.250652
19712,18.250555
19713,18.250458
19714,18.250361
19715,18.250265
19716,18.250168
19717,18.250071
19718,18.249974
19719,18.249877
19720,18.249780
19721,18.249683
19722,18.249587
19723,18.249490
19724,18.249393
19725,18.249296
19726,18.249199
19727,18.249102
19728,18.249006
19729,18.248909
19730,18.248812
19731,18.248715
19732,18.248618
19733,18.248521
19734,18.248425
19735,18.248328
19736,18.248231
19737,18.248134
19738,18.248037
19739,18.247940
19740,18.247844
19741,18.247747
19742,18.247650
19743,18.247553
19744,18.247456
19745,18.247359
19746,18.247263
19747,18.247166
19748,18.247069
19749,18.246972
19750,18.246875
19751,18.246778
19752,18.246682
19753,18.246585
19754,18.246488
19755,18.246391
19756,18.246294
19757,18.246198
19758,18.246101
19759,18.246004
19760,18.245907
19761,18.245810
19762,18.245713
19763,18.245617
19764,18.245520
19765,18.245423
19766,18.245326
19767,18.245229
19768,18.245133
19769,18.245036
19770,18.244939
19771,18.244842
19772,18.244745
19773,18.244649
19774,18.244552
19775,18.244455
19776,18.244358
19777,18.244261
19778,18.244164
19779,18.244068
19780,18.243971
19781,18.243874
19782,18.243777
19783,18.243680
19784,18.243584
19785,18.243487
19786,18.243390
19787,18.243293
19788,18.243196
19789,18.243100
19790,18.243003
19791,18.242906
19792,18.242809
19793,18.242712
19794,18.242616
19795,18.242519
19796,18.242422
19797,18.242325
19798,18.242228
19799,18.242132
19800,18.242035
19801,18.241938
19802,18.241841
19803,18.241745
19804,18.241648
19805,18.241551
19806,18.241454
19807,18.241357
19808,18.241261
19809,18.241164
19810,18.241067
19811,18.240970
19812,18.240873
19813,18.240777
19814,18.240680
19815,18.240583
19816,18.240486
19817,18.240389
19818,18.240293
19819,18.240196
19820,18.240099
19821,18.240002
19822,18.239906
19823,18.239809
19824,18.239712
19825,18.239615
19826,18.239518
19827,18.239422
19828,18.239325
19829,18.239228
19830,18.239131
19831,18.239035
19832,18.238938
19833,18.238841
19834,18.238744
19835,18.238648
19836,18.238551
19837,18.238454
19838,18.238357
19839,18.238260
19840,18.238164
19841,18.238067
19842,18.237970
19843,18.237873
19844,18.237777
19845,18.237680
19846,18.237583
19847,18.237486
19848,18.237390
19849,18.237293
19850,18.237196
19851,18.237099
19852,18.237002
19853,18.236906
19854,18.236809
19855,18.236712
19856,18.236615
19857,18.236519
19858,18.236422
19859,18.236325
19860,18.236228
19861,18.236132
19862,18.236035
19863,18.235938
19864,18.235841
19865,18.235745
19866,18.235648
19867,18.235551
19868,18.235454
19869,18.235358
19870,18.235261
19871,18.235164
19872,18.235067
19873,18.234971
19874,18.234874
19875,18.234777
19876,18.234680
19877,18.234584
19878,18.234487
19879,18.234390
19880,18.234293
19881,18.234197
19882,18.234100
19883,18.234003
19884,18.233906
19885,18.233810
19886,18.233713
19887,18.233616
19888,18.233519
19889,18.233423
19890,18.233326
19891,18.233229
19892,18.233133
19893,18.233036
19894,18.232939
19895,18.232842
19896,18.232746
19897,18.232649
19898,18.232552
19899,18.232455
19900,18.232359
19901,18.232262
19902,18.232165
19903,18.232068
19904,18.231972
19905,18.231875
19906,18.231778
19907,18.231682
19908,18.231585
19909,18.231488
19910,18.231391
19911,18.231295
19912,18.231198
19913,18.231101
19914,18.231004
19915,18.230908
19916,18.230811
19917,18.230714
19918,18.230618
19919,18.230521
19920,18.230424
19921,18.230327
19922,18.230231
19923,18.230134
19924,18.230037
19925,18.229941
19926,18.229844
19927,18.229747
19928,18.229650
19929,18.229554
19930,18.229457
19931,18.229360
19932,18.229264
19933,18.229167
19934,18.229070
19935,18.228973
19936,18.228877
19937,18.228780
19938,18.228683
19939,18.228587
19940,18.228490
19941,18.228393
19942,18.228296
19943,18.228200
19944,18.228103
19945,18.228006
19946,18.227910
19947,18.227813
19948,18.227716
19949,18.227619
19950,18.227523
19951,18.227426
19952,18.227329
19953,18.227233
19954,18.227136
19955,18.227039
19956,18.226943
19957,18.226846
19958,18.226749
19959,18.226653
19960,18.226556
19961,18.226459
19962,18.226362
19963,18.226266
19964,18.226169
19965,18.226072
19966,18.225976
19967,18.225879
19968,18.225782
19969,18.225686
19970,18.225589
19971,18.225492
19972,18.225396
19973,18.225299
19974,18.225202
19975,18.225105
19976,18.225009
19977,18.224912
19978,18.224815
19979,18.224719
19980,18.224622
19981,18.224525
19982,18.224429
19983,18.224332
19984,18.224235
19985,18.224139
19986,18.224042
19987,18.223945
19988,18.223849
19989,18.223752
19990,18.223655
19991,18.223559
19992,18.223462
19993,18.223365
19994,18.223269
19995,18.223172
19996,18.223075
19997,18.222979
19998,18.222882
19999,18.222785
20000,18.222688
20001,18.222592
20002,18.222495
20003,18.222398
20004,18.222302
20005,18.222205
20006,18.222108
20007,18.222012
20008,18.221915
20009,18.221818
20010,18.221722
20011,18.221625
20012,18.221528
20013,18.221432
20014,18.221335
20015,18.221239
20016,18.221142
20017,18.221045
20018,18.220949
20019,18.220852
20020,18.220755
20021,18.220659
20022,18.220562
20023,18.220465
20024,18.220369
20025,18.220272
20026,18.220175
20027,18.220079
20028,18.219982
20029,18.219885
20030,18.219789
20031,18.219692
20032,18.219595
20033,18.219499
20034,18.219402
20035,18.219305
20036,18.219209
20037,18.219112
20038,18.219015
20039,18.218919
20040,18.218822
20041,18.218726
20042,18.218629
20043,18.218532
20044,18.218436
20045,18.218339
20046,18.218242
20047,18.218146
20048,18.218049
20049,18.217952
20050,18.217856
20051,18.217759
20052,18.217662
20053,18.217566
20054,18.217469
20055,18.217373
20056,18.217276
20057,18.217179
20058,18.217083
20059,18.216986
20060,18.216889
20061,18.216793
20062,18.216696
20063,18.216599
20064,18.216503
20065,18.216406
20066,18.216310
20067,18.216213
20068,18.216116
20069,18.216020
20070,18.215923
20071,18.215826
20072,18.215730
20073,18.215633
20074,18.215537
20075,18.215440
20076,18.215343
20077,18.215247
20078,18.215150
20079,18.215053
20080,18.214957
20081,18.214860
20082,18.214764
20083,18.214667
20084,18.214570
20085,18.214474
20086,18.214377
20087,18.214280
20088,18.214184
20089,18.214087
20090,18.213991
20091,18.213894
20092,18.213797
20093,18.213701
20094,18.213604
20095,18.213508
20096,18.213411
20097,18.213314
20098,18.213218
20099,18.213121
20100,18.213024
20101,18.212928
20102,18.212831
20103,18.212735
20104,18.212638
20105,18.212541
20106,18.212445
20107,18.212348
20108,18.212252
20109,18.212155
20110,18.212058
20111,18.211962
20112,18.211865
20113,18.211769
20114,18.211672
20115,18.211575
20116,18.211479
20117,18.211382
20118,18.211286
20119,18.211189
20120,18.211092
20121,18.210996
20122,18.210899
20123,18.210803
20124,18.210706
20125,18.210609
20126,18.210513
20127,18.210416
20128,18.210320
20129,18.210223
20130,18.210126
20131,18.210030
20132,18.209933
20133,18.209837
20134,18.209740
20135,18.209644
20136,18.209547
20137,18.209450
20138,18.209354
20139,18.209257
20140,18.209161
20141,18.209064
20142,18.208967
20143,18.208871
20144,18.208774
20145,18.208678
20146,18.208581
20147,18.208484
20148,18.208388
20149,18.208291
20150,18.208195
20151,18.208098
20152,18.208002
20153,18.207905
20154,18.207808
20155,18.207712
20156,18.207615
20157,18.207519
20158,18.207422
20159,18.207326
20160,18.207229
20161,18.207132
20162,18.207036
20163,18.206939
20164,18.206843
20165,18.206746
20166,18.206650
20167,18.206553
20168,18.206456
20169,18.206360
20170,18.206263
20171,18.206167
20172,18.206070
20173,18.205974
20174,18.205877
20175,18.205780
20176,18.205684
20177,18.205587
20178,18.205491
20179,18.205394
20180,18.205298
20181,18.205201
20182,18.205105
20183,18.205008
20184,18.204911
20185,18.204815
20186,18.204718
20187,18.204622
20188,18.204525
20189,18.204429
20190,18.204332
20191,18.204236
20192,18.204139
20193,18.204042
20194,18.203946
20195,18.203849
20196,18.203753
20197,18.203656
20198,18.203560
20199,18.203463
20200,18.203367
20201,18.203270
20202,18.203173
20203,18.203077
20204,18.202980
20205,18.202884
20206,18.202787
20207,18.202691
20208,18.202594
20209,18.202498
20210,18.202401
20211,18.202305
20212,18.202208
20213,18.202111
20214,18.202015
20215,18.201918
20216,18.201822
20217,18.201725
20218,18.201629
20219,18.201532
20220,18.201436
20221,18.201339
20222,18.201243
20223,18.201146
20224,18.201050
20225,18.200953
20226,18.200857
20227,18.200760
20228,18.200663
20229,18.200567
20230,18.200470
20231,18.200374
20232,18.200277
20233,18.200181
20234,18.200084
20235,18.199988
20236,18.199891
20237,18.199795
20238,18.199698
20239,18.199602
20240,18.199505
20241,18.199409
20242,18.199312
20243,18.199216
20244,18.199119
20245,18.199022
20246,18.198926
20247,18.198829
20248,18.198733
20249,18.198636
20250,18.198540
20251,18.198443
20252,18.198347
20253,18.198250
20254,18.198154
20255,18.198057
20256,18.197961
20257,18.197864
20258,18.197768
20259,18.197671
20260,18.197575
20261,18.197478
20262,18.197382
20263,18.197285
20264,18.197189
20265,18.197092
20266,18.196996
20267,18.196899
20268,18.196803
20269,18.196706
20270,18.196610
20271,18.196513
20272,18.196417
20273,18.196320
20274,18.196224
20275,18.196127
20276,18.196031
20277,18.195934
20278,18.195838
20279,18.195741
20280,18.195645
20281,18.195548
20282,18.195452
20283,18.195355
20284,18.195259
20285,18.195162
20286,18.195066
20287,18.194969
20288,18.194873
20289,18.194776
20290,18.194680
20291,18.194583
20292,18.194487
20293,18.194390
20294,18.194294
20295,18.194197
20296,18.194101
20297,18.194004
20298,18.193908
20299,18.193811
20300,18.193715
20301,18.193618
20302,18.193522
20303,18.193425
20304,18.193329
20305,18.193232
20306,18.193136
20307,18.193039
20308,18.192943
20309,18.192846
20310,18.192750
20311,18.192653
20312,18.192557
20313,18.192460
20314,18.192364
20315,18.192268
20316,18.192171
20317,18.192075
20318,18.191978
20319,18.191882
20320,18.191785
20321,18.191689
20322,18.191592
20323,18.191496
20324,18.191399
20325,18.191303
20326,18.191206
20327,18.191110
20328,18.191013
20329,18.190917
20330,18.190820
20331,18.190724
20332,18.190627
20333,18.190531
20334,18.190435
20335,18.190338
20336,18.190242
20337,18.190145
20338,18.190049
20339,18.189952
20340,18.189856
20341,18.189759
20342,18.189663
20343,18.189566
20344,18.189470
20345,18.189373
20346,18.189277
20347,18.189181
20348,18.189084
20349,18.188988
20350,18.188891
20351,18.188795
20352,18.188698
20353,18.188602
20354,18.188505
20355,18.188409
20356,18.188312
20357,18.188216
20358,18.188120
20359,18.188023
20360,18.187927
20361,18.187830
20362,18.187734
20363,18.187637
20364,18.187541
20365,18.187444
20366,18.187348
20367,18.187251
20368,18.187155
20369,18.187059
20370,18.186962
20371,18.186866
20372,18.186769
20373,18.186673
20374,18.186576
20375,18.186480
20376,18.186383
20377,18.186287
20378,18.186191
20379,18.186094
20380,18.185998
20381,18.185901
20382,18.185805
20383,18.185708
20384,18.185612
20385,18.185516
20386,18.185419
20387,18.185323
20388,18.185226
20389,18.185130
20390,18.185033
20391,18.184937
20392,18.184840
20393,18.184744
20394,18.184648
20395,18.184551
20396,18.184455
20397,18.184358
20398,18.184262
20399,18.184165
20400,18.184069
20401,18.183973
20402,18.183876
20403,18.183780
20404,18.183683
20405,18.183587
20406,18.183491
20407,18.183394
20408,18.183298
20409,18.183201
20410,18.183105
20411,18.183008
20412,18.182912
20413,18.182816
20414,18.182719
20415,18.182623
20416,18.182526
20417,18.182430
20418,18.182333
20419,18.182237
20420,18.182141
20421,18.182044
20422,18.181948
20423,18.181851
20424,18.181755
20425,18.181659
20426,18.181562
20427,18.181466
20428,18.181369
20429,18.181273
20430,18.181177
20431,18.181080
20432,18.180984
20433,18.180887
20434,18.180791
20435,18.180695
20436,18.180598
20437,18.180502
20438,18.180405
20439,18.180309
20440,18.180212
20441,18.180116
20442,18.180020
20443,18.179923
20444,18.179827
20445,18.179730
20446,18.179634
20447,18.179538
20448,18.179441
20449,18.179345
20450,18.179248
20451,18.179152
20452,18.179056
20453,18.178959
20454,18.178863
20455,18.178767
20456,18.178670
20457,18.178574
20458,18.178477
20459,18.178381
20460,18.178285
20461,18.178188
20462,18.178092
20463,18.177995
20464,18.177899
20465,18.177803
20466,18.177706
20467,18.177610
20468,18.177513
20469,18.177417
20470,18.177321
20471,18.177224
20472,18.177128
20473,18.177032
20474,18.176935
20475,18.176839
20476,18.176742
20477,18.176646
20478,18.176550
20479,18.176453
20480,18.176357
20481,18.176261
20482,18.176164
20483,18.176068
20484,18.175971
20485,18.175875
20486,18.175779
20487,18.175682
20488,18.175586
20489,18.175490
20490,18.175393
20491,18.175297
20492,18.175200
20493,18.175104
20494,18.175008
20495,18.174911
20496,18.174815
