116120,11.570958
116121,11.570901
116122,11.570843
116123,11.570785
116124,11.570728
116125,11.570670
116126,11.570613
116127,11.570555
116128,11.570498
116129,11.570440
116130,11.570383
116131,11.570325
116132,11.570268
116133,11.570210
116134,11.570153
116135,11.570095
116136,11.570037
116137,11.569980
116138,11.569922
116139,11.569865
116140,11.569807
116141,11.569750
116142,11.569692
116143,11.569635
116144,11.569577
116145,11.569520
116146,11.569462
116147,11.569405
116148,11.569347
116149,11.569290
116150,11.569232
116151,11.569174
116152,11.569117
116153,11.569059
116154,11.569002
116155,11.568944
116156,11.568887
116157,11.568829
116158,11.568772
116159,11.568714
116160,11.568657
116161,11.568599
116162,11.568542
116163,11.568484
116164,11.568427
116165,11.568369
116166,11.568312
116167,11.568254
116168,11.568196
116169,11.568139
116170,11.568081
116171,11.568024
116172,11.567966
116173,11.567909
116174,11.567851
116175,11.567794
116176,11.567736
116177,11.567679
116178,11.567621
116179,11.567564
116180,11.567506
116181,11.567449
116182,11.567391
116183,11.567334
116184,11.567276
116185,11.567219
116186,11.567161
116187,11.567104
116188,11.567046
116189,11.566989
116190,11.566931
116191,11.566874
116192,11.566816
116193,11.566758
116194,11.566701
116195,11.566643
116196,11.566586
116197,11.566528
116198,11.566471
116199,11.566413
116200,11.566356
116201,11.566298
116202,11.566241
116203,11.566183
116204,11.566126
116205,11.566068
116206,11.566011
116207,11.565953
116208,11.565896
116209,11.565838
116210,11.565781
116211,11.565723
116212,11.565666
116213,11.565608
116214,11.565551
116215,11.565493
116216,11.565436
116217,11.565378
116218,11.565321
116219,11.565263
116220,11.565206
116221,11.565148
116222,11.565091
116223,11.565033
116224,11.564976
116225,11.564918
116226,11.564861
116227,11.564803
116228,11.564746
116229,11.564688
116230,11.564631
116231,11.564573
116232,11.564516
116233,11.564458
116234,11.564401
116235,11.564343
116236,11.564286
116237,11.564228
116238,11.564171
116239,11.564113
116240,11.564056
116241,11.563998
116242,11.563941
116243,11.563883
116244,11.563826
116245,11.563768
116246,11.563711
116247,11.563653
116248,11.563596
116249,11.563538
116250,11.563481
116251,11.563423
116252,11.563366
116253,11.563308
116254,11.563251
116255,11.563193
116256,11.563136
116257,11.563078
116258,11.563021
116259,11.562963
116260,11.562906
116261,11.562848
116262,11.562791
116263,11.562733
116264,11.562676
116265,11.562618
116266,11.562561
116267,11.562503
116268,11.562446
116269,11.562388
116270,11.562331
116271,11.562273
116272,11.562216
116273,11.562158
116274,11.562101
116275,11.562043
116276,11.561986
116277,11.561929
116278,11.561871
116279,11.561814
116280,11.561756
116281,11.561699
116282,11.561641
116283,11.561584
116284,11.561526
116285,11.561469
116286,11.561411
116287,11.561354
116288,11.561296
116289,11.561239
116290,11.561181
116291,11.561124
116292,11.561066
116293,11.561009
116294,11.560951
116295,11.560894
116296,11.560836
116297,11.560779
116298,11.560721
116299,11.560664
116300,11.560607
116301,11.560549
116302,11.560492
116303,11.560434
116304,11.560377
116305,11.560319
116306,11.560262
116307,11.560204
116308,11.560147
116309,11.560089
116310,11.560032
116311,11.559974
116312,11.559917
116313,11.559859
116314,11.559802
116315,11.559744
116316,11.559687
116317,11.559630
116318,11.559572
116319,11.559515
116320,11.559457
116321,11.559400
116322,11.559342
116323,11.559285
116324,11.559227
116325,11.559170
116326,11.559112
116327,11.559055
116328,11.558997
116329,11.558940
116330,11.558882
116331,11.558825
116332,11.558768
116333,11.558710
116334,11.558653
116335,11.558595
116336,11.558538
116337,11.558480
116338,11.558423
116339,11.558365
116340,11.558308
116341,11.558250
116342,11.558193
116343,11.558135
116344,11.558078
116345,11.558021
116346,11.557963
116347,11.557906
116348,11.557848
116349,11.557791
116350,11.557733
116351,11.557676
116352,11.557618
116353,11.557561
116354,11.557503
116355,11.557446
116356,11.557389
116357,11.557331
116358,11.557274
116359,11.557216
116360,11.557159
116361,11.557101
116362,11.557044
116363,11.556986
116364,11.556929
116365,11.556871
116366,11.556814
116367,11.556757
116368,11.556699
116369,11.556642
116370,11.556584
116371,11.556527
116372,11.556469
116373,11.556412
116374,11.556354
116375,11.556297
116376,11.556240
116377,11.556182
116378,11.556125
116379,11.556067
116380,11.556010
116381,11.555952
116382,11.555895
116383,11.555837
116384,11.555780
116385,11.555723
116386,11.555665
116387,11.555608
116388,11.555550
116389,11.555493
116390,11.555435
116391,11.555378
116392,11.555320
116393,11.555263
116394,11.555206
116395,11.555148
116396,11.555091
116397,11.555033
116398,11.554976
116399,11.554918
116400,11.554861
116401,11.554804
116402,11.554746
116403,11.554689
116404,11.554631
116405,11.554574
116406,11.554516
116407,11.554459
116408,11.554402
116409,11.554344
116410,11.554287
116411,11.554229
116412,11.554172
116413,11.554114
116414,11.554057
116415,11.553999
116416,11.553942
116417,11.553885
116418,11.553827
116419,11.553770
116420,11.553712
116421,11.553655
116422,11.553597
116423,11.553540
116424,11.553483
116425,11.553425
116426,11.553368
116427,11.553310
116428,11.553253
116429,11.553196
116430,11.553138
116431,11.553081
116432,11.553023
116433,11.552966
116434,11.552908
116435,11.552851
116436,11.552794
116437,11.552736
116438,11.552679
116439,11.552621
116440,11.552564
116441,11.552506
116442,11.552449
116443,11.552392
116444,11.552334
116445,11.552277
116446,11.552219
116447,11.552162
116448,11.552104
116449,11.552047
116450,11.551990
116451,11.551932
116452,11.551875
116453,11.551817
116454,11.551760
116455,11.551703
116456,11.551645
116457,11.551588
116458,11.551530
116459,11.551473
116460,11.551416
116461,11.551358
116462,11.551301
116463,11.551243
116464,11.551186
116465,11.551128
116466,11.551071
116467,11.551014
116468,11.550956
116469,11.550899
116470,11.550841
116471,11.550784
116472,11.550727
116473,11.550669
116474,11.550612
116475,11.550554
116476,11.550497
116477,11.550440
116478,11.550382
116479,11.550325
116480,11.550267
116481,11.550210
116482,11.550153
116483,11.550095
116484,11.550038
116485,11.549980
116486,11.549923
116487,11.549865
116488,11.549808
116489,11.549751
116490,11.549693
116491,11.549636
116492,11.549578
116493,11.549521
116494,11.549464
116495,11.549406
116496,11.549349
116497,11.549291
116498,11.549234
116499,11.549177
116500,11.549119
116501,11.549062
116502,11.549004
116503,11.548947
116504,11.548890
116505,11.548832
116506,11.548775
116507,11.548718
116508,11.548660
116509,11.548603
116510,11.548545
116511,11.548488
116512,11.548431
116513,11.548373
116514,11.548316
116515,11.548258
116516,11.548201
116517,11.548144
116518,11.548086
116519,11.548029
116520,11.547971
116521,11.547914
116522,11.547857
116523,11.547799
116524,11.547742
116525,11.547684
116526,11.547627
116527,11.547570
116528,11.547512
116529,11.547455
116530,11.547398
116531,11.547340
116532,11.547283
116533,11.547225
116534,11.547168
116535,11.547111
116536,11.547053
116537,11.546996
116538,11.546938
116539,11.546881
116540,11.546824
116541,11.546766
116542,11.546709
116543,11.546652
116544,11.546594
116545,11.546537
116546,11.546479
116547,11.546422
116548,11.546365
116549,11.546307
116550,11.546250
116551,11.546192
116552,11.546135
116553,11.546078
116554,11.546020
116555,11.545963
116556,11.545906
116557,11.545848
116558,11.545791
116559,11.545733
116560,11.545676
116561,11.545619
116562,11.545561
116563,11.545504
116564,11.545447
116565,11.545389
116566,11.545332
116567,11.545274
116568,11.545217
116569,11.545160
116570,11.545102
116571,11.545045
116572,11.544988
116573,11.544930
116574,11.544873
116575,11.544816
116576,11.544758
116577,11.544701
116578,11.544643
116579,11.544586
116580,11.544529
116581,11.544471
116582,11.544414
116583,11.544357
116584,11.544299
116585,11.544242
116586,11.544184
116587,11.544127
116588,11.544070
116589,11.544012
116590,11.543955
116591,11.543898
116592,11.543840
116593,11.543783
116594,11.543726
116595,11.543668
116596,11.543611
116597,11.543553
116598,11.543496
116599,11.543439
116600,11.543381
116601,11.543324
116602,11.543267
116603,11.543209
116604,11.543152
116605,11.543095
116606,11.543037
116607,11.542980
116608,11.542923
116609,11.542865
116610,11.542808
116611,11.542750
116612,11.542693
116613,11.542636
116614,11.542578
116615,11.542521
116616,11.542464
116617,11.542406
116618,11.542349
116619,11.542292
116620,11.542234
116621,11.542177
116622,11.542120
116623,11.542062
116624,11.542005
116625,11.541948
116626,11.541890
116627,11.541833
116628,11.541775
116629,11.541718
116630,11.541661
116631,11.541603
116632,11.541546
116633,11.541489
116634,11.541431
116635,11.541374
116636,11.541317
116637,11.541259
116638,11.541202
116639,11.541145
116640,11.541087
116641,11.541030
116642,11.540973
116643,11.540915
116644,11.540858
116645,11.540801
116646,11.540743
116647,11.540686
116648,11.540629
116649,11.540571
116650,11.540514
116651,11.540457
116652,11.540399
116653,11.540342
116654,11.540285
116655,11.540227
116656,11.540170
116657,11.540113
116658,11.540055
116659,11.539998
116660,11.539940
116661,11.539883
116662,11.539826
116663,11.539768
116664,11.539711
116665,11.539654
116666,11.539596
116667,11.539539
116668,11.539482
116669,11.539424
116670,11.539367
116671,11.539310
116672,11.539252
116673,11.539195
116674,11.539138
116675,11.539080
116676,11.539023
116677,11.538966
116678,11.538908
116679,11.538851
116680,11.538794
116681,11.538736
116682,11.538679
116683,11.538622
116684,11.538565
116685,11.538507
116686,11.538450
116687,11.538393
116688,11.538335
116689,11.538278
116690,11.538221
116691,11.538163
116692,11.538106
116693,11.538049
116694,11.537991
116695,11.537934
116696,11.537877
116697,11.537819
116698,11.537762
116699,11.537705
116700,11.537647
116701,11.537590
116702,11.537533
116703,11.537475
116704,11.537418
116705,11.537361
116706,11.537303
116707,11.537246
116708,11.537189
116709,11.537131
116710,11.537074
116711,11.537017
116712,11.536959
116713,11.536902
116714,11.536845
116715,11.536788
116716,11.536730
116717,11.536673
116718,11.536616
116719,11.536558
116720,11.536501
116721,11.536444
116722,11.536386
116723,11.536329
116724,11.536272
116725,11.536214
116726,11.536157
116727,11.536100
116728,11.536042
116729,11.535985
116730,11.535928
116731,11.535871
116732,11.535813
116733,11.535756
116734,11.535699
116735,11.535641
116736,11.535584
116737,11.535527
116738,11.535469
116739,11.535412
116740,11.535355
116741,11.535297
116742,11.535240
116743,11.535183
116744,11.535126
116745,11.535068
116746,11.535011
116747,11.534954
116748,11.534896
116749,11.534839
116750,11.534782
116751,11.534724
116752,11.534667
116753,11.534610
116754,11.534553
116755,11.534495
116756,11.534438
116757,11.534381
116758,11.534323
116759,11.534266
116760,11.534209
116761,11.534151
116762,11.534094
116763,11.534037
116764,11.533980
116765,11.533922
116766,11.533865
116767,11.533808
116768,11.533750
116769,11.533693
116770,11.533636
116771,11.533578
116772,11.533521
116773,11.533464
116774,11.533407
116775,11.533349
116776,11.533292
116777,11.533235
116778,11.533177
116779,11.533120
116780,11.533063
116781,11.533006
116782,11.532948
116783,11.532891
116784,11.532834
116785,11.532776
116786,11.532719
116787,11.532662
116788,11.532604
116789,11.532547
116790,11.532490
116791,11.532433
116792,11.532375
116793,11.532318
116794,11.532261
116795,11.532203
116796,11.532146
116797,11.532089
116798,11.532032
116799,11.531974
116800,11.531917
116801,11.531860
116802,11.531802
116803,11.531745
116804,11.531688
116805,11.531631
116806,11.531573
116807,11.531516
116808,11.531459
116809,11.531402
116810,11.531344
116811,11.531287
116812,11.531230
116813,11.531172
116814,11.531115
116815,11.531058
116816,11.531001
116817,11.530943
116818,11.530886
116819,11.530829
116820,11.530771
116821,11.530714
116822,11.530657
116823,11.530600
116824,11.530542
116825,11.530485
116826,11.530428
116827,11.530371
116828,11.530313
116829,11.530256
116830,11.530199
116831,11.530141
116832,11.530084
116833,11.530027
116834,11.529970
116835,11.529912
116836,11.529855
116837,11.529798
116838,11.529741
116839,11.529683
116840,11.529626
116841,11.529569
116842,11.529511
116843,11.529454
116844,11.529397
116845,11.529340
116846,11.529282
116847,11.529225
116848,11.529168
116849,11.529111
116850,11.529053
116851,11.528996
116852,11.528939
116853,11.528882
116854,11.528824
116855,11.528767
116856,11.528710
116857,11.528653
116858,11.528595
116859,11.528538
116860,11.528481
116861,11.528423
116862,11.528366
116863,11.528309
116864,11.528252
116865,11.528194
116866,11.528137
116867,11.528080
116868,11.528023
116869,11.527965
116870,11.527908
116871,11.527851
116872,11.527794
116873,11.527736
116874,11.527679
116875,11.527622
116876,11.527565
116877,11.527507
116878,11.527450
116879,11.527393
116880,11.527336
116881,11.527278
116882,11.527221
116883,11.527164
116884,11.527107
116885,11.527049
116886,11.526992
116887,11.526935
116888,11.526878
116889,11.526820
116890,11.526763
116891,11.526706
116892,11.526649
116893,11.526591
116894,11.526534
116895,11.526477
116896,11.526420
116897,11.526362
116898,11.526305
116899,11.526248
116900,11.526191
116901,11.526133
116902,11.526076
116903,11.526019
116904,11.525962
116905,11.525904
116906,11.525847
116907,11.525790
116908,11.525733
116909,11.525675
116910,11.525618
116911,11.525561
116912,11.525504
116913,11.525446
116914,11.525389
116915,11.525332
116916,11.525275
116917,11.525217
116918,11.525160
116919,11.525103
116920,11.525046
116921,11.524989
116922,11.524931
116923,11.524874
116924,11.524817
116925,11.524760
116926,11.524702
116927,11.524645
116928,11.524588
116929,11.524531
116930,11.524473
116931,11.524416
116932,11.524359
116933,11.524302
116934,11.524244
116935,11.524187
116936,11.524130
116937,11.524073
116938,11.524016
116939,11.523958
116940,11.523901
116941,11.523844
116942,11.523787
116943,11.523729
116944,11.523672
116945,11.523615
116946,11.523558
116947,11.523500
116948,11.523443
116949,11.523386
116950,11.523329
116951,11.523272
116952,11.523214
116953,11.523157
116954,11.523100
116955,11.523043
116956,11.522985
116957,11.522928
116958,11.522871
116959,11.522814
116960,11.522757
116961,11.522699
116962,11.522642
116963,11.522585
116964,11.522528
116965,11.522470
116966,11.522413
116967,11.522356
116968,11.522299
116969,11.522242
116970,11.522184
116971,11.522127
116972,11.522070
116973,11.522013
116974,11.521955
116975,11.521898
116976,11.521841
116977,11.521784
116978,11.521727
116979,11.521669
116980,11.521612
116981,11.521555
116982,11.521498
116983,11.521441
116984,11.521383
116985,11.521326
116986,11.521269
116987,11.521212
116988,11.521154
116989,11.521097
116990,11.521040
116991,11.520983
116992,11.520926
116993,11.520868
116994,11.520811
116995,11.520754
116996,11.520697
116997,11.520640
116998,11.520582
116999,11.520525
117000,11.520468
117001,11.520411
117002,11.520354
117003,11.520296
117004,11.520239
117005,11.520182
117006,11.520125
117007,11.520068
117008,11.520010
117009,11.519953
117010,11.519896
117011,11.519839
117012,11.519782
117013,11.519724
117014,11.519667
117015,11.519610
117016,11.519553
117017,11.519495
117018,11.519438
117019,11.519381
117020,11.519324
117021,11.519267
117022,11.519209
117023,11.519152
117024,11.519095
117025,11.519038
117026,11.518981
117027,11.518924
117028,11.518866
117029,11.518809
117030,11.518752
117031,11.518695
117032,11.518638
117033,11.518580
117034,11.518523
117035,11.518466
117036,11.518409
117037,11.518352
117038,11.518294
117039,11.518237
117040,11.518180
117041,11.518123
117042,11.518066
117043,11.518008
117044,11.517951
117045,11.517894
117046,11.517837
117047,11.517780
117048,11.517722
117049,11.517665
117050,11.517608
117051,11.517551
117052,11.517494
117053,11.517437
117054,11.517379
117055,11.517322
117056,11.517265
117057,11.517208
117058,11.517151
117059,11.517093
117060,11.517036
117061,11.516979
117062,11.516922
117063,11.516865
117064,11.516807
117065,11.516750
117066,11.516693
117067,11.516636
117068,11.516579
117069,11.516522
117070,11.516464
117071,11.516407
117072,11.516350
117073,11.516293
117074,11.516236
117075,11.516178
117076,11.516121
117077,11.516064
117078,11.516007
117079,11.515950
117080,11.515893
117081,11.515835
117082,11.515778
117083,11.515721
117084,11.515664
117085,11.515607
117086,11.515550
117087,11.515492
117088,11.515435
117089,11.515378
117090,11.515321
117091,11.515264
117092,11.515206
117093,11.515149
117094,11.515092
117095,11.515035
117096,11.514978
117097,11.514921
117098,11.514863
117099,11.514806
117100,11.514749
117101,11.514692
117102,11.514635
117103,11.514578
117104,11.514520
117105,11.514463
117106,11.514406
117107,11.514349
117108,11.514292
117109,11.514235
117110,11.514177
117111,11.514120
117112,11.514063
117113,11.514006
117114,11.513949
117115,11.513892
117116,11.513834
117117,11.513777
117118,11.513720
117119,11.513663
117120,11.513606
117121,11.513549
117122,11.513491
117123,11.513434
117124,11.513377
117125,11.513320
117126,11.513263
117127,11.513206
117128,11.513149
117129,11.513091
117130,11.513034
117131,11.512977
117132,11.512920
117133,11.512863
117134,11.512806
117135,11.512748
117136,11.512691
117137,11.512634
117138,11.512577
117139,11.512520
117140,11.512463
117141,11.512406
117142,11.512348
117143,11.512291
117144,11.512234
117145,11.512177
117146,11.512120
117147,11.512063
117148,11.512005
117149,11.511948
117150,11.511891
117151,11.511834
117152,11.511777
117153,11.511720
117154,11.511663
117155,11.511605
117156,11.511548
117157,11.511491
117158,11.511434
117159,11.511377
117160,11.511320
117161,11.511263
117162,11.511205
117163,11.511148
117164,11.511091
117165,11.511034
117166,11.510977
117167,11.510920
117168,11.510862
117169,11.510805
117170,11.510748
117171,11.510691
117172,11.510634
117173,11.510577
117174,11.510520
117175,11.510463
117176,11.510405
117177,11.510348
117178,11.510291
117179,11.510234
117180,11.510177
117181,11.510120
117182,11.510063
117183,11.510005
117184,11.509948
117185,11.509891
117186,11.509834
117187,11.509777
117188,11.509720
117189,11.509663
117190,11.509605
117191,11.509548
117192,11.509491
117193,11.509434
117194,11.509377
117195,11.509320
117196,11.509263
117197,11.509205
117198,11.509148
117199,11.509091
117200,11.509034
117201,11.508977
117202,11.508920
117203,11.508863
117204,11.508806
117205,11.508748
117206,11.508691
117207,11.508634
117208,11.508577
117209,11.508520
117210,11.508463
117211,11.508406
117212,11.508349
117213,11.508291
117214,11.508234
117215,11.508177
117216,11.508120
117217,11.508063
117218,11.508006
117219,11.507949
117220,11.507892
117221,11.507834
117222,11.507777
117223,11.507720
117224,11.507663
117225,11.507606
117226,11.507549
117227,11.507492
117228,11.507435
117229,11.507377
117230,11.507320
117231,11.507263
117232,11.507206
117233,11.507149
117234,11.507092
117235,11.507035
117236,11.506978
117237,11.506921
117238,11.506863
117239,11.506806
117240,11.506749
117241,11.506692
117242,11.506635
117243,11.506578
117244,11.506521
117245,11.506464
117246,11.506406
117247,11.506349
117248,11.506292
117249,11.506235
117250,11.506178
117251,11.506121
117252,11.506064
117253,11.506007
117254,11.505950
117255,11.505892
117256,11.505835
117257,11.505778
117258,11.505721
117259,11.505664
117260,11.505607
117261,11.505550
117262,11.505493
117263,11.505436
117264,11.505378
117265,11.505321
117266,11.505264
117267,11.505207
117268,11.505150
117269,11.505093
117270,11.505036
117271,11.504979
117272,11.504922
117273,11.504865
117274,11.504807
117275,11.504750
117276,11.504693
117277,11.504636
117278,11.504579
117279,11.504522
117280,11.504465
117281,11.504408
117282,11.504351
117283,11.504294
117284,11.504236
117285,11.504179
117286,11.504122
117287,11.504065
117288,11.504008
117289,11.503951
117290,11.503894
117291,11.503837
117292,11.503780
117293,11.503723
117294,11.503665
117295,11.503608
117296,11.503551
117297,11.503494
117298,11.503437
117299,11.503380
117300,11.503323
117301,11.503266
117302,11.503209
117303,11.503152
117304,11.503094
117305,11.503037
117306,11.502980
117307,11.502923
117308,11.502866
117309,11.502809
117310,11.502752
117311,11.502695
117312,11.502638
117313,11.502581
117314,11.502524
117315,11.502467
117316,11.502409
117317,11.502352
117318,11.502295
117319,11.502238
117320,11.502181
117321,11.502124
117322,11.502067
117323,11.502010
117324,11.501953
117325,11.501896
117326,11.501839
117327,11.501781
117328,11.501724
117329,11.501667
117330,11.501610
117331,11.501553
117332,11.501496
117333,11.501439
117334,11.501382
117335,11.501325
117336,11.501268
117337,11.501211
117338,11.501154
117339,11.501097
117340,11.501039
117341,11.500982
117342,11.500925
117343,11.500868
117344,11.500811
117345,11.500754
117346,11.500697
117347,11.500640
117348,11.500583
117349,11.500526
117350,11.500469
117351,11.500412
117352,11.500355
117353,11.500297
117354,11.500240
117355,11.500183
117356,11.500126
117357,11.500069
117358,11.500012
117359,11.499955
117360,11.499898
117361,11.499841
117362,11.499784
117363,11.499727
117364,11.499670
117365,11.499613
117366,11.499556
117367,11.499498
117368,11.499441
117369,11.499384
117370,11.499327
117371,11.499270
117372,11.499213
117373,11.499156
117374,11.499099
117375,11.499042
117376,11.498985
117377,11.498928
117378,11.498871
117379,11.498814
117380,11.498757
117381,11.498700
117382,11.498642
117383,11.498585
117384,11.498528
117385,11.498471
117386,11.498414
117387,11.498357
117388,11.498300
117389,11.498243
117390,11.498186
117391,11.498129
117392,11.498072
117393,11.498015
117394,11.497958
117395,11.497901
117396,11.497844
117397,11.497787
117398,11.497730
117399,11.497672
117400,11.497615
117401,11.497558
117402,11.497501
117403,11.497444
117404,11.497387
117405,11.497330
117406,11.497273
117407,11.497216
117408,11.497159
117409,11.497102
117410,11.497045
117411,11.496988
117412,11.496931
117413,11.496874
117414,11.496817
117415,11.496760
117416,11.496703
117417,11.496646
117418,11.496589
117419,11.496531
117420,11.496474
117421,11.496417
117422,11.496360
117423,11.496303
117424,11.496246
117425,11.496189
117426,11.496132
117427,11.496075
117428,11.496018
117429,11.495961
117430,11.495904
117431,11.495847
117432,11.495790
117433,11.495733
117434,11.495676
117435,11.495619
117436,11.495562
117437,11.495505
117438,11.495448
117439,11.495391
117440,11.495334
117441,11.495276
117442,11.495219
117443,11.495162
117444,11.495105
117445,11.495048
117446,11.494991
117447,11.494934
117448,11.494877
117449,11.494820
117450,11.494763
117451,11.494706
117452,11.494649
117453,11.494592
117454,11.494535
117455,11.494478
117456,11.494421
117457,11.494364
117458,11.494307
117459,11.494250
117460,11.494193
117461,11.494136
117462,11.494079
117463,11.494022
117464,11.493965
117465,11.493908
117466,11.493851
117467,11.493794
117468,11.493737
117469,11.493680
117470,11.493622
117471,11.493565
117472,11.493508
117473,11.493451
117474,11.493394
117475,11.493337
117476,11.493280
117477,11.493223
117478,11.493166
117479,11.493109
117480,11.493052
117481,11.492995
117482,11.492938
117483,11.492881
117484,11.492824
117485,11.492767
117486,11.492710
117487,11.492653
117488,11.492596
117489,11.492539
117490,11.492482
117491,11.492425
117492,11.492368
117493,11.492311
117494,11.492254
117495,11.492197
117496,11.492140
117497,11.492083
117498,11.492026
117499,11.491969
117500,11.491912
117501,11.491855
117502,11.491798
117503,11.491741
117504,11.491684
117505,11.491627
117506,11.491570
117507,11.491513
117508,11.491456
117509,11.491399
117510,11.491342
117511,11.491285
117512,11.491228
117513,11.491171
117514,11.491114
117515,11.491057
117516,11.491000
117517,11.490943
117518,11.490886
117519,11.490829
117520,11.490772
117521,11.490715
117522,11.490658
117523,11.490601
117524,11.490543
117525,11.490486
117526,11.490429
117527,11.490372
117528,11.490315
117529,11.490258
117530,11.490201
117531,11.490144
117532,11.490087
117533,11.490030
117534,11.489973
117535,11.489916
117536,11.489859
117537,11.489802
117538,11.489745
117539,11.489688
117540,11.489631
117541,11.489574
117542,11.489517
117543,11.489460
117544,11.489403
117545,11.489346
117546,11.489289
117547,11.489232
117548,11.489175
117549,11.489118
117550,11.489061
117551,11.489004
117552,11.488947
117553,11.488890
117554,11.488833
117555,11.488776
117556,11.488719
117557,11.488662
117558,11.488605
117559,11.488548
117560,11.488491
117561,11.488434
117562,11.488377
117563,11.488320
117564,11.488263
117565,11.488206
117566,11.488149
117567,11.488092
117568,11.488035
117569,11.487979
117570,11.487922
117571,11.487865
117572,11.487808
117573,11.487751
117574,11.487694
117575,11.487637
117576,11.487580
117577,11.487523
117578,11.487466
117579,11.487409
117580,11.487352
117581,11.487295
117582,11.487238
117583,11.487181
117584,11.487124
117585,11.487067
117586,11.487010
117587,11.486953
117588,11.486896
117589,11.486839
117590,11.486782
117591,11.486725
117592,11.486668
117593,11.486611
117594,11.486554
117595,11.486497
117596,11.486440
117597,11.486383
117598,11.486326
117599,11.486269
117600,11.486212
117601,11.486155
117602,11.486098
117603,11.486041
117604,11.485984
117605,11.485927
117606,11.485870
117607,11.485813
117608,11.485756
117609,11.485699
117610,11.485642
117611,11.485585
117612,11.485528
117613,11.485471
117614,11.485414
117615,11.485357
117616,11.485300
117617,11.485243
117618,11.485186
117619,11.485129
117620,11.485072
117621,11.485015
117622,11.484959
117623,11.484902
117624,11.484845
117625,11.484788
117626,11.484731
117627,11.484674
117628,11.484617
117629,11.484560
117630,11.484503
117631,11.484446
117632,11.484389
117633,11.484332
117634,11.484275
117635,11.484218
117636,11.484161
117637,11.484104
117638,11.484047
117639,11.483990
117640,11.483933
117641,11.483876
117642,11.483819
117643,11.483762
117644,11.483705
117645,11.483648
117646,11.483591
117647,11.483534
117648,11.483477
117649,11.483420
117650,11.483363
117651,11.483306
117652,11.483250
117653,11.483193
117654,11.483136
117655,11.483079
117656,11.483022
117657,11.482965
117658,11.482908
117659,11.482851
117660,11.482794
117661,11.482737
117662,11.482680
117663,11.482623
117664,11.482566
117665,11.482509
117666,11.482452
117667,11.482395
117668,11.482338
117669,11.482281
117670,11.482224
117671,11.482167
117672,11.482110
117673,11.482053
117674,11.481997
117675,11.481940
117676,11.481883
117677,11.481826
117678,11.481769
117679,11.481712
117680,11.481655
117681,11.481598
117682,11.481541
117683,11.481484
117684,11.481427
117685,11.481370
117686,11.481313
117687,11.481256
117688,11.481199
117689,11.481142
117690,11.481085
117691,11.481028
117692,11.480971
117693,11.480915
117694,11.480858
117695,11.480801
117696,11.480744
117697,11.480687
117698,11.480630
117699,11.480573
117700,11.480516
117701,11.480459
117702,11.480402
117703,11.480345
117704,11.480288
117705,11.480231
117706,11.480174
117707,11.480117
117708,11.480060
117709,11.480003
117710,11.479947
117711,11.479890
117712,11.479833
117713,11.479776
117714,11.479719
117715,11.479662
117716,11.479605
117717,11.479548
117718,11.479491
117719,11.479434
117720,11.479377
117721,11.479320
117722,11.479263
117723,11.479206
117724,11.479149
117725,11.479092
117726,11.479036
117727,11.478979
117728,11.478922
117729,11.478865
117730,11.478808
117731,11.478751
117732,11.478694
117733,11.478637
117734,11.478580
117735,11.478523
117736,11.478466
117737,11.478409
117738,11.478352
117739,11.478295
117740,11.478239
117741,11.478182
117742,11.478125
117743,11.478068
117744,11.478011
117745,11.477954
117746,11.477897
117747,11.477840
117748,11.477783
117749,11.477726
117750,11.477669
117751,11.477612
117752,11.477555
117753,11.477499
117754,11.477442
117755,11.477385
117756,11.477328
117757,11.477271
117758,11.477214
117759,11.477157
117760,11.477100
117761,11.477043
117762,11.476986
117763,11.476929
117764,11.476872
117765,11.476816
117766,11.476759
117767,11.476702
117768,11.476645
117769,11.476588
117770,11.476531
117771,11.476474
117772,11.476417
117773,11.476360
117774,11.476303
117775,11.476246
117776,11.476189
117777,11.476133
117778,11.476076
117779,11.476019
117780,11.475962
117781,11.475905
117782,11.475848
117783,11.475791
117784,11.475734
117785,11.475677
117786,11.475620
117787,11.475563
117788,11.475507
117789,11.475450
117790,11.475393
117791,11.475336
117792,11.475279
117793,11.475222
117794,11.475165
117795,11.475108
117796,11.475051
117797,11.474994
117798,11.474937
117799,11.474881
117800,11.474824
117801,11.474767
117802,11.474710
117803,11.474653
117804,11.474596
117805,11.474539
117806,11.474482
117807,11.474425
117808,11.474368
117809,11.474312
117810,11.474255
117811,11.474198
117812,11.474141
117813,11.474084
117814,11.474027
117815,11.473970
117816,11.473913
117817,11.473856
117818,11.473799
117819,11.473743
117820,11.473686
117821,11.473629
117822,11.473572
117823,11.473515
117824,11.473458
117825,11.473401
117826,11.473344
117827,11.473287
117828,11.473230
117829,11.473174
117830,11.473117
117831,11.473060
117832,11.473003
117833,11.472946
117834,11.472889
117835,11.472832
117836,11.472775
117837,11.472718
117838,11.472662
117839,11.472605
117840,11.472548
117841,11.472491
117842,11.472434
117843,11.472377
117844,11.472320
117845,11.472263
117846,11.472206
117847,11.472150
117848,11.472093
117849,11.472036
117850,11.471979
117851,11.471922
117852,11.471865
117853,11.471808
117854,11.471751
117855,11.471695
117856,11.471638
117857,11.471581
117858,11.471524
117859,11.471467
117860,11.471410
117861,11.471353
117862,11.471296
117863,11.471239
117864,11.471183
117865,11.471126
117866,11.471069
117867,11.471012
117868,11.470955
117869,11.470898
