39281,17.307145
39282,17.307051
39283,17.306957
39284,17.306863
39285,17.306768
39286,17.306674
39287,17.306580
39288,17.306486
39289,17.306392
39290,17.306298
39291,17.306204
39292,17.306110
39293,17.306016
39294,17.305922
39295,17.305828
39296,17.305733
39297,17.305639
39298,17.305545
39299,17.305451
39300,17.305357
39301,17.305263
39302,17.305169
39303,17.305075
39304,17.304981
39305,17.304887
39306,17.304793
39307,17.304699
39308,17.304604
39309,17.304510
39310,17.304416
39311,17.304322
39312,17.304228
39313,17.304134
39314,17.304040
39315,17.303946
39316,17.303852
39317,17.303758
39318,17.303664
39319,17.303570
39320,17.303476
39321,17.303381
39322,17.303287
39323,17.303193
39324,17.303099
39325,17.303005
39326,17.302911
39327,17.302817
39328,17.302723
39329,17.302629
39330,17.302535
39331,17.302441
39332,17.302347
39333,17.302253
39334,17.302159
39335,17.302064
39336,17.301970
39337,17.301876
39338,17.301782
39339,17.301688
39340,17.301594
39341,17.301500
39342,17.301406
39343,17.301312
39344,17.301218
39345,17.301124
39346,17.301030
39347,17.300936
39348,17.300842
39349,17.300748
39350,17.300654
39351,17.300560
39352,17.300466
39353,17.300371
39354,17.300277
39355,17.300183
39356,17.300089
39357,17.299995
39358,17.299901
39359,17.299807
39360,17.299713
39361,17.299619
39362,17.299525
39363,17.299431
39364,17.299337
39365,17.299243
39366,17.299149
39367,17.299055
39368,17.298961
39369,17.298867
39370,17.298773
39371,17.298679
39372,17.298585
39373,17.298491
39374,17.298396
39375,17.298302
39376,17.298208
39377,17.298114
39378,17.298020
39379,17.297926
39380,17.297832
39381,17.297738
39382,17.297644
39383,17.297550
39384,17.297456
39385,17.297362
39386,17.297268
39387,17.297174
39388,17.297080
39389,17.296986
39390,17.296892
39391,17.296798
39392,17.296704
39393,17.296610
39394,17.296516
39395,17.296422
39396,17.296328
39397,17.296234
39398,17.296140
39399,17.296046
39400,17.295952
39401,17.295858
39402,17.295764
39403,17.295670
39404,17.295576
39405,17.295482
39406,17.295388
39407,17.295293
39408,17.295199
39409,17.295105
39410,17.295011
39411,17.294917
39412,17.294823
39413,17.294729
39414,17.294635
39415,17.294541
39416,17.294447
39417,17.294353
39418,17.294259
39419,17.294165
39420,17.294071
39421,17.293977
39422,17.293883
39423,17.293789
39424,17.293695
39425,17.293601
39426,17.293507
39427,17.293413
39428,17.293319
39429,17.293225
39430,17.293131
39431,17.293037
39432,17.292943
39433,17.292849
39434,17.292755
39435,17.292661
39436,17.292567
39437,17.292473
39438,17.292379
39439,17.292285
39440,17.292191
39441,17.292097
39442,17.292003
39443,17.291909
39444,17.291815
39445,17.291721
39446,17.291627
39447,17.291533
39448,17.291439
39449,17.291345
39450,17.291251
39451,17.291157
39452,17.291063
39453,17.290969
39454,17.290875
39455,17.290781
39456,17.290687
39457,17.290593
39458,17.290499
39459,17.290405
39460,17.290311
39461,17.290217
39462,17.290123
39463,17.290029
39464,17.289935
39465,17.289841
39466,17.289747
39467,17.289653
39468,17.289559
39469,17.289465
39470,17.289371
39471,17.289277
39472,17.289184
39473,17.289090
39474,17.288996
39475,17.288902
39476,17.288808
39477,17.288714
39478,17.288620
39479,17.288526
39480,17.288432
39481,17.288338
39482,17.288244
39483,17.288150
39484,17.288056
39485,17.287962
39486,17.287868
39487,17.287774
39488,17.287680
39489,17.287586
39490,17.287492
39491,17.287398
39492,17.287304
39493,17.287210
39494,17.287116
39495,17.287022
39496,17.286928
39497,17.286834
39498,17.286740
39499,17.286646
39500,17.286552
39501,17.286458
39502,17.286364
39503,17.286270
39504,17.286176
39505,17.286083
39506,17.285989
39507,17.285895
39508,17.285801
39509,17.285707
39510,17.285613
39511,17.285519
39512,17.285425
39513,17.285331
39514,17.285237
39515,17.285143
39516,17.285049
39517,17.284955
39518,17.284861
39519,17.284767
39520,17.284673
39521,17.284579
39522,17.284485
39523,17.284391
39524,17.284297
39525,17.284203
39526,17.284110
39527,17.284016
39528,17.283922
39529,17.283828
39530,17.283734
39531,17.283640
39532,17.283546
39533,17.283452
39534,17.283358
39535,17.283264
39536,17.283170
39537,17.283076
39538,17.282982
39539,17.282888
39540,17.282794
39541,17.282700
39542,17.282606
39543,17.282513
39544,17.282419
39545,17.282325
39546,17.282231
39547,17.282137
39548,17.282043
39549,17.281949
39550,17.281855
39551,17.281761
39552,17.281667
39553,17.281573
39554,17.281479
39555,17.281385
39556,17.281291
39557,17.281197
39558,17.281104
39559,17.281010
39560,17.280916
39561,17.280822
39562,17.280728
39563,17.280634
39564,17.280540
39565,17.280446
39566,17.280352
39567,17.280258
39568,17.280164
39569,17.280070
39570,17.279976
39571,17.279883
39572,17.279789
39573,17.279695
39574,17.279601
39575,17.279507
39576,17.279413
39577,17.279319
39578,17.279225
39579,17.279131
39580,17.279037
39581,17.278943
39582,17.278849
39583,17.278756
39584,17.278662
39585,17.278568
39586,17.278474
39587,17.278380
39588,17.278286
39589,17.278192
39590,17.278098
39591,17.278004
39592,17.277910
39593,17.277816
39594,17.277723
39595,17.277629
39596,17.277535
39597,17.277441
39598,17.277347
39599,17.277253
39600,17.277159
39601,17.277065
39602,17.276971
39603,17.276877
39604,17.276784
39605,17.276690
39606,17.276596
39607,17.276502
39608,17.276408
39609,17.276314
39610,17.276220
39611,17.276126
39612,17.276032
39613,17.275938
39614,17.275845
39615,17.275751
39616,17.275657
39617,17.275563
39618,17.275469
39619,17.275375
39620,17.275281
39621,17.275187
39622,17.275093
39623,17.275000
39624,17.274906
39625,17.274812
39626,17.274718
39627,17.274624
39628,17.274530
39629,17.274436
39630,17.274342
39631,17.274249
39632,17.274155
39633,17.274061
39634,17.273967
39635,17.273873
39636,17.273779
39637,17.273685
39638,17.273591
39639,17.273497
39640,17.273404
39641,17.273310
39642,17.273216
39643,17.273122
39644,17.273028
39645,17.272934
39646,17.272840
39647,17.272746
39648,17.272653
39649,17.272559
39650,17.272465
39651,17.272371
39652,17.272277
39653,17.272183
39654,17.272089
39655,17.271996
39656,17.271902
39657,17.271808
39658,17.271714
39659,17.271620
39660,17.271526
39661,17.271432
39662,17.271338
39663,17.271245
39664,17.271151
39665,17.271057
39666,17.270963
39667,17.270869
39668,17.270775
39669,17.270681
39670,17.270588
39671,17.270494
39672,17.270400
39673,17.270306
39674,17.270212
39675,17.270118
39676,17.270024
39677,17.269931
39678,17.269837
39679,17.269743
39680,17.269649
39681,17.269555
39682,17.269461
39683,17.269367
39684,17.269274
39685,17.269180
39686,17.269086
39687,17.268992
39688,17.268898
39689,17.268804
39690,17.268711
39691,17.268617
39692,17.268523
39693,17.268429
39694,17.268335
39695,17.268241
39696,17.268147
39697,17.268054
39698,17.267960
39699,17.267866
39700,17.267772
39701,17.267678
39702,17.267584
39703,17.267491
39704,17.267397
39705,17.267303
39706,17.267209
39707,17.267115
39708,17.267021
39709,17.266928
39710,17.266834
39711,17.266740
39712,17.266646
39713,17.266552
39714,17.266458
39715,17.266365
39716,17.266271
39717,17.266177
39718,17.266083
39719,17.265989
39720,17.265895
39721,17.265802
39722,17.265708
39723,17.265614
39724,17.265520
39725,17.265426
39726,17.265333
39727,17.265239
39728,17.265145
39729,17.265051
39730,17.264957
39731,17.264863
39732,17.264770
39733,17.264676
39734,17.264582
39735,17.264488
39736,17.264394
39737,17.264300
39738,17.264207
39739,17.264113
39740,17.264019
39741,17.263925
39742,17.263831
39743,17.263738
39744,17.263644
39745,17.263550
39746,17.263456
39747,17.263362
39748,17.263269
39749,17.263175
39750,17.263081
39751,17.262987
39752,17.262893
39753,17.262799
39754,17.262706
39755,17.262612
39756,17.262518
39757,17.262424
39758,17.262330
39759,17.262237
39760,17.262143
39761,17.262049
39762,17.261955
39763,17.261861
39764,17.261768
39765,17.261674
39766,17.261580
39767,17.261486
39768,17.261392
39769,17.261299
39770,17.261205
39771,17.261111
39772,17.261017
39773,17.260923
39774,17.260830
39775,17.260736
39776,17.260642
39777,17.260548
39778,17.260455
39779,17.260361
39780,17.260267
39781,17.260173
39782,17.260079
39783,17.259986
39784,17.259892
39785,17.259798
39786,17.259704
39787,17.259610
39788,17.259517
39789,17.259423
39790,17.259329
39791,17.259235
39792,17.259141
39793,17.259048
39794,17.258954
39795,17.258860
39796,17.258766
39797,17.258673
39798,17.258579
39799,17.258485
39800,17.258391
39801,17.258297
39802,17.258204
39803,17.258110
39804,17.258016
39805,17.257922
39806,17.257829
39807,17.257735
39808,17.257641
39809,17.257547
39810,17.257453
39811,17.257360
39812,17.257266
39813,17.257172
39814,17.257078
39815,17.256985
39816,17.256891
39817,17.256797
39818,17.256703
39819,17.256610
39820,17.256516
39821,17.256422
39822,17.256328
39823,17.256235
39824,17.256141
39825,17.256047
39826,17.255953
39827,17.255859
39828,17.255766
39829,17.255672
39830,17.255578
39831,17.255484
39832,17.255391
39833,17.255297
39834,17.255203
39835,17.255109
39836,17.255016
39837,17.254922
39838,17.254828
39839,17.254734
39840,17.254641
39841,17.254547
39842,17.254453
39843,17.254359
39844,17.254266
39845,17.254172
39846,17.254078
39847,17.253984
39848,17.253891
39849,17.253797
39850,17.253703
39851,17.253609
39852,17.253516
39853,17.253422
39854,17.253328
39855,17.253234
39856,17.253141
39857,17.253047
39858,17.252953
39859,17.252859
39860,17.252766
39861,17.252672
39862,17.252578
39863,17.252484
39864,17.252391
39865,17.252297
39866,17.252203
39867,17.252109
39868,17.252016
39869,17.251922
39870,17.251828
39871,17.251735
39872,17.251641
39873,17.251547
39874,17.251453
39875,17.251360
39876,17.251266
39877,17.251172
39878,17.251078
39879,17.250985
39880,17.250891
39881,17.250797
39882,17.250703
39883,17.250610
39884,17.250516
39885,17.250422
39886,17.250329
39887,17.250235
39888,17.250141
39889,17.250047
39890,17.249954
39891,17.249860
39892,17.249766
39893,17.249673
39894,17.249579
39895,17.249485
39896,17.249391
39897,17.249298
39898,17.249204
39899,17.249110
39900,17.249016
39901,17.248923
39902,17.248829
39903,17.248735
39904,17.248642
39905,17.248548
39906,17.248454
39907,17.248360
39908,17.248267
39909,17.248173
39910,17.248079
39911,17.247986
39912,17.247892
39913,17.247798
39914,17.247705
39915,17.247611
39916,17.247517
39917,17.247423
39918,17.247330
39919,17.247236
39920,17.247142
39921,17.247049
39922,17.246955
39923,17.246861
39924,17.246767
39925,17.246674
39926,17.246580
39927,17.246486
39928,17.246393
39929,17.246299
39930,17.246205
39931,17.246112
39932,17.246018
39933,17.245924
39934,17.245830
39935,17.245737
39936,17.245643
39937,17.245549
39938,17.245456
39939,17.245362
39940,17.245268
39941,17.245175
39942,17.245081
39943,17.244987
39944,17.244894
39945,17.244800
39946,17.244706
39947,17.244612
39948,17.244519
39949,17.244425
39950,17.244331
39951,17.244238
39952,17.244144
39953,17.244050
39954,17.243957
39955,17.243863
39956,17.243769
39957,17.243676
39958,17.243582
39959,17.243488
39960,17.243395
39961,17.243301
39962,17.243207
39963,17.243114
39964,17.243020
39965,17.242926
39966,17.242833
39967,17.242739
39968,17.242645
39969,17.242551
39970,17.242458
39971,17.242364
39972,17.242270
39973,17.242177
39974,17.242083
39975,17.241989
39976,17.241896
39977,17.241802
39978,17.241708
39979,17.241615
39980,17.241521
39981,17.241427
39982,17.241334
39983,17.241240
39984,17.241146
39985,17.241053
39986,17.240959
39987,17.240865
39988,17.240772
39989,17.240678
39990,17.240584
39991,17.240491
39992,17.240397
39993,17.240303
39994,17.240210
39995,17.240116
39996,17.240023
39997,17.239929
39998,17.239835
39999,17.239742
40000,17.239648
40001,17.239554
40002,17.239461
40003,17.239367
40004,17.239273
40005,17.239180
40006,17.239086
40007,17.238992
40008,17.238899
40009,17.238805
40010,17.238711
40011,17.238618
40012,17.238524
40013,17.238430
40014,17.238337
40015,17.238243
40016,17.238149
40017,17.238056
40018,17.237962
40019,17.237869
40020,17.237775
40021,17.237681
40022,17.237588
40023,17.237494
40024,17.237400
40025,17.237307
40026,17.237213
40027,17.237119
40028,17.237026
40029,17.236932
40030,17.236838
40031,17.236745
40032,17.236651
40033,17.236558
40034,17.236464
40035,17.236370
40036,17.236277
40037,17.236183
40038,17.236089
40039,17.235996
40040,17.235902
40041,17.235809
40042,17.235715
40043,17.235621
40044,17.235528
40045,17.235434
40046,17.235340
40047,17.235247
40048,17.235153
40049,17.235059
40050,17.234966
40051,17.234872
40052,17.234779
40053,17.234685
40054,17.234591
40055,17.234498
40056,17.234404
40057,17.234311
40058,17.234217
40059,17.234123
40060,17.234030
40061,17.233936
40062,17.233842
40063,17.233749
40064,17.233655
40065,17.233562
40066,17.233468
40067,17.233374
40068,17.233281
40069,17.233187
40070,17.233093
40071,17.233000
40072,17.232906
40073,17.232813
40074,17.232719
40075,17.232625
40076,17.232532
40077,17.232438
40078,17.232345
40079,17.232251
40080,17.232157
40081,17.232064
40082,17.231970
40083,17.231877
40084,17.231783
40085,17.231689
40086,17.231596
40087,17.231502
40088,17.231409
40089,17.231315
40090,17.231221
40091,17.231128
40092,17.231034
40093,17.230941
40094,17.230847
40095,17.230753
40096,17.230660
40097,17.230566
40098,17.230473
40099,17.230379
40100,17.230285
40101,17.230192
40102,17.230098
40103,17.230005
40104,17.229911
40105,17.229817
40106,17.229724
40107,17.229630
40108,17.229537
40109,17.229443
40110,17.229349
40111,17.229256
40112,17.229162
40113,17.229069
40114,17.228975
40115,17.228882
40116,17.228788
40117,17.228694
40118,17.228601
40119,17.228507
40120,17.228414
40121,17.228320
40122,17.228226
40123,17.228133
40124,17.228039
40125,17.227946
40126,17.227852
40127,17.227759
40128,17.227665
40129,17.227571
40130,17.227478
40131,17.227384
40132,17.227291
40133,17.227197
40134,17.227104
40135,17.227010
40136,17.226916
40137,17.226823
40138,17.226729
40139,17.226636
40140,17.226542
40141,17.226449
40142,17.226355
40143,17.226261
40144,17.226168
40145,17.226074
40146,17.225981
40147,17.225887
40148,17.225794
40149,17.225700
40150,17.225606
40151,17.225513
40152,17.225419
40153,17.225326
40154,17.225232
40155,17.225139
40156,17.225045
40157,17.224952
40158,17.224858
40159,17.224764
40160,17.224671
40161,17.224577
40162,17.224484
40163,17.224390
40164,17.224297
40165,17.224203
40166,17.224110
40167,17.224016
40168,17.223922
40169,17.223829
40170,17.223735
40171,17.223642
40172,17.223548
40173,17.223455
40174,17.223361
40175,17.223268
40176,17.223174
40177,17.223080
40178,17.222987
40179,17.222893
40180,17.222800
40181,17.222706
40182,17.222613
40183,17.222519
40184,17.222426
40185,17.222332
40186,17.222239
40187,17.222145
40188,17.222051
40189,17.221958
40190,17.221864
40191,17.221771
40192,17.221677
40193,17.221584
40194,17.221490
40195,17.221397
40196,17.221303
40197,17.221210
40198,17.221116
40199,17.221023
40200,17.220929
40201,17.220835
40202,17.220742
40203,17.220648
40204,17.220555
40205,17.220461
40206,17.220368
40207,17.220274
40208,17.220181
40209,17.220087
40210,17.219994
40211,17.219900
40212,17.219807
40213,17.219713
40214,17.219620
40215,17.219526
40216,17.219433
40217,17.219339
40218,17.219246
40219,17.219152
40220,17.219058
40221,17.218965
40222,17.218871
40223,17.218778
40224,17.218684
40225,17.218591
40226,17.218497
40227,17.218404
40228,17.218310
40229,17.218217
40230,17.218123
40231,17.218030
40232,17.217936
40233,17.217843
40234,17.217749
40235,17.217656
40236,17.217562
40237,17.217469
40238,17.217375
40239,17.217282
40240,17.217188
40241,17.217095
40242,17.217001
40243,17.216908
40244,17.216814
40245,17.216721
40246,17.216627
40247,17.216534
40248,17.216440
40249,17.216347
40250,17.216253
40251,17.216160
40252,17.216066
40253,17.215973
40254,17.215879
40255,17.215786
40256,17.215692
40257,17.215599
40258,17.215505
40259,17.215412
40260,17.215318
40261,17.215225
40262,17.215131
40263,17.215038
40264,17.214944
40265,17.214851
40266,17.214757
40267,17.214664
40268,17.214570
40269,17.214477
40270,17.214383
40271,17.214290
40272,17.214196
40273,17.214103
40274,17.214009
40275,17.213916
40276,17.213822
40277,17.213729
40278,17.213635
40279,17.213542
40280,17.213448
40281,17.213355
40282,17.213261
40283,17.213168
40284,17.213074
40285,17.212981
40286,17.212887
40287,17.212794
40288,17.212700
40289,17.212607
40290,17.212514
40291,17.212420
40292,17.212327
40293,17.212233
40294,17.212140
40295,17.212046
40296,17.211953
40297,17.211859
40298,17.211766
40299,17.211672
40300,17.211579
40301,17.211485
40302,17.211392
40303,17.211298
40304,17.211205
40305,17.211111
40306,17.211018
40307,17.210924
40308,17.210831
40309,17.210738
40310,17.210644
40311,17.210551
40312,17.210457
40313,17.210364
40314,17.210270
40315,17.210177
40316,17.210083
40317,17.209990
40318,17.209896
40319,17.209803
40320,17.209709
40321,17.209616
40322,17.209523
40323,17.209429
40324,17.209336
40325,17.209242
40326,17.209149
40327,17.209055
40328,17.208962
40329,17.208868
40330,17.208775
40331,17.208681
40332,17.208588
40333,17.208495
40334,17.208401
40335,17.208308
40336,17.208214
40337,17.208121
40338,17.208027
40339,17.207934
40340,17.207840
40341,17.207747
40342,17.207654
40343,17.207560
40344,17.207467
40345,17.207373
40346,17.207280
40347,17.207186
40348,17.207093
40349,17.206999
40350,17.206906
40351,17.206813
40352,17.206719
40353,17.206626
40354,17.206532
40355,17.206439
40356,17.206345
40357,17.206252
40358,17.206158
40359,17.206065
40360,17.205972
40361,17.205878
40362,17.205785
40363,17.205691
40364,17.205598
40365,17.205504
40366,17.205411
40367,17.205318
40368,17.205224
40369,17.205131
40370,17.205037
40371,17.204944
40372,17.204850
40373,17.204757
40374,17.204664
40375,17.204570
40376,17.204477
40377,17.204383
40378,17.204290
40379,17.204196
40380,17.204103
40381,17.204010
40382,17.203916
40383,17.203823
40384,17.203729
40385,17.203636
40386,17.203542
40387,17.203449
40388,17.203356
40389,17.203262
40390,17.203169
40391,17.203075
40392,17.202982
40393,17.202889
40394,17.202795
40395,17.202702
40396,17.202608
40397,17.202515
40398,17.202421
40399,17.202328
40400,17.202235
40401,17.202141
40402,17.202048
40403,17.201954
40404,17.201861
40405,17.201768
40406,17.201674
40407,17.201581
40408,17.201487
40409,17.201394
40410,17.201301
40411,17.201207
40412,17.201114
40413,17.201020
40414,17.200927
40415,17.200834
40416,17.200740
40417,17.200647
40418,17.200553
40419,17.200460
40420,17.200367
40421,17.200273
40422,17.200180
40423,17.200086
40424,17.199993
40425,17.199900
40426,17.199806
40427,17.199713
40428,17.199619
40429,17.199526
40430,17.199433
40431,17.199339
40432,17.199246
40433,17.199152
40434,17.199059
40435,17.198966
40436,17.198872
40437,17.198779
40438,17.198686
40439,17.198592
40440,17.198499
40441,17.198405
40442,17.198312
40443,17.198219
40444,17.198125
40445,17.198032
40446,17.197938
40447,17.197845
40448,17.197752
40449,17.197658
40450,17.197565
40451,17.197472
40452,17.197378
40453,17.197285
40454,17.197191
40455,17.197098
40456,17.197005
40457,17.196911
40458,17.196818
40459,17.196724
40460,17.196631
40461,17.196538
40462,17.196444
40463,17.196351
40464,17.196258
40465,17.196164
40466,17.196071
40467,17.195978
40468,17.195884
40469,17.195791
40470,17.195697
40471,17.195604
40472,17.195511
40473,17.195417
40474,17.195324
40475,17.195231
40476,17.195137
40477,17.195044
40478,17.194950
40479,17.194857
40480,17.194764
40481,17.194670
40482,17.194577
40483,17.194484
40484,17.194390
40485,17.194297
40486,17.194204
40487,17.194110
40488,17.194017
40489,17.193924
40490,17.193830
40491,17.193737
40492,17.193643
40493,17.193550
40494,17.193457
40495,17.193363
40496,17.193270
40497,17.193177
40498,17.193083
40499,17.192990
40500,17.192897
40501,17.192803
40502,17.192710
40503,17.192617
40504,17.192523
40505,17.192430
40506,17.192337
40507,17.192243
40508,17.192150
40509,17.192057
40510,17.191963
40511,17.191870
40512,17.191777
40513,17.191683
40514,17.191590
40515,17.191496
40516,17.191403
40517,17.191310
40518,17.191216
40519,17.191123
40520,17.191030
40521,17.190936
40522,17.190843
40523,17.190750
40524,17.190656
40525,17.190563
40526,17.190470
40527,17.190376
40528,17.190283
40529,17.190190
40530,17.190096
40531,17.190003
40532,17.189910
40533,17.189816
40534,17.189723
40535,17.189630
40536,17.189536
40537,17.189443
40538,17.189350
40539,17.189256
40540,17.189163
40541,17.189070
40542,17.188977
40543,17.188883
40544,17.188790
40545,17.188697
40546,17.188603
40547,17.188510
40548,17.188417
40549,17.188323
40550,17.188230
40551,17.188137
40552,17.188043
40553,17.187950
40554,17.187857
40555,17.187763
40556,17.187670
40557,17.187577
40558,17.187483
40559,17.187390
40560,17.187297
40561,17.187203
40562,17.187110
40563,17.187017
40564,17.186924
40565,17.186830
40566,17.186737
40567,17.186644
40568,17.186550
40569,17.186457
40570,17.186364
40571,17.186270
40572,17.186177
40573,17.186084
40574,17.185990
40575,17.185897
40576,17.185804
40577,17.185711
40578,17.185617
40579,17.185524
40580,17.185431
40581,17.185337
40582,17.185244
40583,17.185151
40584,17.185057
40585,17.184964
40586,17.184871
40587,17.184778
40588,17.184684
40589,17.184591
40590,17.184498
40591,17.184404
40592,17.184311
40593,17.184218
40594,17.184124
40595,17.184031
40596,17.183938
40597,17.183845
40598,17.183751
40599,17.183658
40600,17.183565
40601,17.183471
40602,17.183378
40603,17.183285
40604,17.183192
40605,17.183098
40606,17.183005
40607,17.182912
40608,17.182818
40609,17.182725
40610,17.182632
40611,17.182539
40612,17.182445
40613,17.182352
40614,17.182259
40615,17.182165
40616,17.182072
40617,17.181979
40618,17.181886
40619,17.181792
40620,17.181699
40621,17.181606
40622,17.181513
40623,17.181419
40624,17.181326
40625,17.181233
40626,17.181139
40627,17.181046
40628,17.180953
40629,17.180860
40630,17.180766
40631,17.180673
40632,17.180580
40633,17.180487
40634,17.180393
40635,17.180300
40636,17.180207
40637,17.180113
40638,17.180020
40639,17.179927
40640,17.179834
40641,17.179740
40642,17.179647
40643,17.179554
40644,17.179461
40645,17.179367
40646,17.179274
40647,17.179181
40648,17.179088
40649,17.178994
40650,17.178901
40651,17.178808
40652,17.178715
40653,17.178621
40654,17.178528
40655,17.178435
40656,17.178342
40657,17.178248
40658,17.178155
40659,17.178062
40660,17.177969
40661,17.177875
40662,17.177782
40663,17.177689
40664,17.177596
40665,17.177502
40666,17.177409
40667,17.177316
40668,17.177223
40669,17.177129
40670,17.177036
40671,17.176943
40672,17.176850
40673,17.176756
40674,17.176663
40675,17.176570
40676,17.176477
40677,17.176383
40678,17.176290
40679,17.176197
40680,17.176104
40681,17.176010
40682,17.175917
40683,17.175824
40684,17.175731
40685,17.175637
40686,17.175544
40687,17.175451
40688,17.175358
40689,17.175264
40690,17.175171
40691,17.175078
40692,17.174985
40693,17.174892
40694,17.174798
40695,17.174705
40696,17.174612
40697,17.174519
40698,17.174425
40699,17.174332
40700,17.174239
40701,17.174146
40702,17.174053
40703,17.173959
40704,17.173866
40705,17.173773
40706,17.173680
40707,17.173586
40708,17.173493
40709,17.173400
40710,17.173307
40711,17.173213
40712,17.173120
40713,17.173027
40714,17.172934
40715,17.172841
40716,17.172747
40717,17.172654
40718,17.172561
40719,17.172468
40720,17.172375
40721,17.172281
40722,17.172188
40723,17.172095
40724,17.172002
40725,17.171908
40726,17.171815
40727,17.171722
40728,17.171629
40729,17.171536
40730,17.171442
40731,17.171349
40732,17.171256
40733,17.171163
40734,17.171070
40735,17.170976
40736,17.170883
40737,17.170790
40738,17.170697
40739,17.170604
40740,17.170510
40741,17.170417
40742,17.170324
40743,17.170231
40744,17.170138
40745,17.170044
40746,17.169951
40747,17.169858
40748,17.169765
40749,17.169672
40750,17.169578
40751,17.169485
40752,17.169392
40753,17.169299
40754,17.169206
40755,17.169112
40756,17.169019
40757,17.168926
40758,17.168833
40759,17.168740
40760,17.168646
40761,17.168553
40762,17.168460
40763,17.168367
40764,17.168274
40765,17.168180
40766,17.168087
40767,17.167994
40768,17.167901
40769,17.167808
40770,17.167715
40771,17.167621
40772,17.167528
40773,17.167435
40774,17.167342
40775,17.167249
40776,17.167155
40777,17.167062
40778,17.166969
40779,17.166876
40780,17.166783
40781,17.166690
40782,17.166596
40783,17.166503
40784,17.166410
40785,17.166317
40786,17.166224
40787,17.166130
40788,17.166037
40789,17.165944
40790,17.165851
40791,17.165758
40792,17.165665
40793,17.165571
40794,17.165478
40795,17.165385
40796,17.165292
40797,17.165199
40798,17.165106
40799,17.165012
40800,17.164919
40801,17.164826
40802,17.164733
40803,17.164640
40804,17.164547
40805,17.164453
40806,17.164360
40807,17.164267
40808,17.164174
40809,17.164081
40810,17.163988
40811,17.163894
40812,17.163801
40813,17.163708
40814,17.163615
40815,17.163522
40816,17.163429
40817,17.163336
40818,17.163242
40819,17.163149
40820,17.163056
40821,17.162963
40822,17.162870
40823,17.162777
40824,17.162683
40825,17.162590
40826,17.162497
40827,17.162404
40828,17.162311
40829,17.162218
40830,17.162125
40831,17.162031
40832,17.161938
40833,17.161845
40834,17.161752
40835,17.161659
40836,17.161566
40837,17.161473
40838,17.161379
40839,17.161286
40840,17.161193
40841,17.161100
40842,17.161007
40843,17.160914
40844,17.160821
40845,17.160727
40846,17.160634
40847,17.160541
40848,17.160448
40849,17.160355
40850,17.160262
40851,17.160169
40852,17.160075
40853,17.159982
40854,17.159889
40855,17.159796
40856,17.159703
40857,17.159610
40858,17.159517
40859,17.159424
40860,17.159330
40861,17.159237
40862,17.159144
40863,17.159051
40864,17.158958
40865,17.158865
40866,17.158772
40867,17.158678
40868,17.158585
40869,17.158492
40870,17.158399
40871,17.158306
40872,17.158213
40873,17.158120
40874,17.158027
40875,17.157933
40876,17.157840
40877,17.157747
40878,17.157654
40879,17.157561
40880,17.157468
40881,17.157375
40882,17.157282
40883,17.157189
40884,17.157095
40885,17.157002
40886,17.156909
40887,17.156816
40888,17.156723
40889,17.156630
40890,17.156537
40891,17.156444
40892,17.156351
40893,17.156257
40894,17.156164
40895,17.156071
40896,17.155978
40897,17.155885
40898,17.155792
40899,17.155699
40900,17.155606
40901,17.155513
40902,17.155419
40903,17.155326
40904,17.155233
40905,17.155140
40906,17.155047
40907,17.154954
40908,17.154861
40909,17.154768
40910,17.154675
40911,17.154582
40912,17.154488
40913,17.154395
40914,17.154302
40915,17.154209
40916,17.154116
40917,17.154023
40918,17.153930
40919,17.153837
40920,17.153744
40921,17.153651
40922,17.153557
40923,17.153464
40924,17.153371
40925,17.153278
40926,17.153185
40927,17.153092
40928,17.152999
40929,17.152906
40930,17.152813
40931,17.152720
40932,17.152627
40933,17.152534
40934,17.152440
40935,17.152347
40936,17.152254
40937,17.152161
40938,17.152068
40939,17.151975
40940,17.151882
40941,17.151789
40942,17.151696
40943,17.151603
40944,17.151510
40945,17.151417
40946,17.151323
40947,17.151230
40948,17.151137
40949,17.151044
40950,17.150951
40951,17.150858
40952,17.150765
40953,17.150672
40954,17.150579
40955,17.150486
40956,17.150393
40957,17.150300
40958,17.150207
40959,17.150114
40960,17.150020
40961,17.149927
40962,17.149834
40963,17.149741
40964,17.149648
40965,17.149555
40966,17.149462
40967,17.149369
40968,17.149276
40969,17.149183
40970,17.149090
40971,17.148997
40972,17.148904
40973,17.148811
40974,17.148718
40975,17.148624
40976,17.148531
40977,17.148438
40978,17.148345
40979,17.148252
40980,17.148159
40981,17.148066
40982,17.147973
40983,17.147880
40984,17.147787
40985,17.147694
40986,17.147601
40987,17.147508
40988,17.147415
40989,17.147322
40990,17.147229
40991,17.147136
40992,17.147043
40993,17.146949
40994,17.146856
40995,17.146763
40996,17.146670
40997,17.146577
40998,17.146484
40999,17.146391
41000,17.146298
41001,17.146205
41002,17.146112
41003,17.146019
41004,17.145926
41005,17.145833
41006,17.145740
41007,17.145647
41008,17.145554
41009,17.145461
41010,17.145368
41011,17.145275
41012,17.145182
41013,17.145089
41014,17.144996
41015,17.144903
41016,17.144810
41017,17.144716
41018,17.144623
41019,17.144530
41020,17.144437
41021,17.144344
41022,17.144251
41023,17.144158
41024,17.144065
41025,17.143972
41026,17.143879
41027,17.143786
41028,17.143693
41029,17.143600
41030,17.143507
